wavelength,spectrum
223.1082000732422,1279.5785391663455
223.18032836914062,1145.9163182346117
223.25242614746094,1060.4892953929548
223.32452392578125,1027.706671828623
223.39663696289062,979.4170860756226
223.46873474121094,941.4500064524469
223.5408477783203,890.4907730029681
223.61293029785156,869.2255774938701
223.68502807617188,841.530649116015
223.7571258544922,832.0374951606666
223.82920837402344,829.0611691831205
223.9012908935547,833.7315782681636
223.97337341308594,848.8717963608215
224.04547119140625,868.2719189572863
224.11753845214844,890.2891986062718
224.1896209716797,928.8323073945032
224.26170349121094,999.0064524454768
224.33375549316406,1118.4049683830185
224.4058380126953,1219.7413859852884
224.47789001464844,1316.8008775325848
224.54995727539062,1361.611504710286
224.6220245361328,1341.0701445347795
224.69407653808594,1310.7869402503547
224.76612854003906,1285.867982965544
224.8381805419922,1287.2882759065737
224.91024780273438,1258.2063492063492
224.98228454589844,1216.9505742676474
225.05433654785156,1160.8936636985418
225.12637329101562,1149.3315266485997
225.1984100341797,1159.068595947865
225.27044677734375,1231.1516324687057
225.34249877929688,1468.6725448444968
225.41452026367188,1943.8953413343656
225.48655700683594,2559.857097690027
225.55857849121094,2977.59435411021
225.63058471679688,3098.866318234612
225.70262145996094,2839.7774616079496
225.77464294433594,2413.4594141179505
225.84666442871094,2070.583184927089
225.91867065429688,1767.845283262358
225.9906768798828,1606.483617240935
226.0626983642578,1538.5388501742168
226.1346893310547,1470.3353400438773
226.20669555664062,1450.368563685637
226.27871704101562,1453.8995999483805
226.3507080078125,1512.8348303006856
226.42269897460938,1770.3752161569241
226.4946746826172,2365.0926571170476
226.56668090820312,2950.787714543812
226.63865661621094,3304.248548199768
226.71066284179688,3209.519621886696
226.7826385498047,2784.9229578010068
226.85462951660156,2299.6161504710294
226.9265899658203,2018.8683701122725
226.99856567382812,2204.5672538392073
227.070556640625,2865.0263905020074
227.14251708984375,3635.600922699704
227.2144775390625,4073.968421731841
227.2864532470703,3996.96928635953
227.35841369628906,3422.068221706029
227.4303741455078,2849.8190992386144
227.5023193359375,2541.2997225448453
227.57427978515625,2598.6499612853277
227.646240234375,3036.638501742164
227.7181854248047,3641.639676087242
227.79013061523438,4359.673506258872
227.862060546875,5237.330236159504
227.93402099609375,6085.070628468194
228.00595092773438,6488.0607497741685
228.07789611816406,6248.357923603046
228.1498260498047,5335.745251000136
228.2217559814453,4113.72031875081
228.29367065429688,3076.261007871984
228.3656005859375,2338.618989547039
228.4375457763672,1996.766292424829
228.5094451904297,1885.4916182733264
228.58135986328125,1924.480874951611
228.6532745361328,2155.8404503806964
228.72518920898438,2856.4258033294627
228.797119140625,4019.5427797135117
228.8690185546875,5101.293966963486
228.94093322753906,5581.003310104532
229.0128173828125,5337.274125693641
229.084716796875,4467.834243128146
229.1566162109375,3641.5100851722823
229.22850036621094,3019.018279778038
229.30038452148438,2636.6282810685257
229.37229919433594,2519.8477287392
229.44418334960938,2529.528022970708
229.5160675048828,2678.9756097560976
229.5879364013672,3197.8582591302124
229.6598358154297,4324.013563040394
229.73170471191406,6263.776222738425
229.80357360839844,8804.876138856629
229.8754425048828,11101.5209704478
229.94729614257812,12527.21718286231
230.0191650390625,12730.763414634157
230.09103393554688,12117.842115111627
230.1628875732422,10981.454678022976
230.23475646972656,10002.674545102602
230.30661010742188,9658.688604981287
230.3784637451172,9917.573964382504
230.45030212402344,10421.310923990204
230.5221710205078,10229.098980513614
230.59400939941406,9158.35927216415
230.6658477783203,7553.751193702413
230.73768615722656,5947.861272422248
230.8095245361328,4920.1363466253715
230.88134765625,4499.660930442638
230.9531707763672,4534.824661246616
231.02500915527344,4671.705981416959
231.0968475341797,4953.498812750036
231.16867065429688,5505.58457220287
231.24049377441406,6425.471802813267
231.3123016357422,8003.536456316944
231.38414001464844,9685.015485869144
231.45594787597656,10968.06228545619
231.52774047851562,11599.085707833277
231.5995635986328,11780.435352948769
231.67135620117188,12310.886914440583
231.7431640625,12905.62962962963
231.81495666503906,12987.786766034329
231.88674926757812,12136.385352948784
231.95855712890625,10759.81636340173
232.0303497314453,9555.571299522519
232.1021270751953,8980.19016002065
232.17391967773438,8928.33824364435
232.24569702148438,8939.050787198363
232.31748962402344,8516.346651180815
232.3892822265625,7535.607904245711
232.46104431152344,6491.244876758292
232.53282165527344,5599.6682281584735
232.60458374023438,5347.106220157441
232.6763458251953,5658.203716608603
232.7481231689453,6219.370854303785
232.81988525390625,6451.979578010069
232.8916473388672,6088.523002968129
232.96340942382812,5338.708433346241
233.03515625,4839.4830558781805
233.10690307617188,4597.782294489612
233.1786651611328,4618.094044392828
233.2504119873047,4585.940818170092
233.32215881347656,4438.978003613371
233.39390563964844,4463.3076203381115
233.4656219482422,5113.002135759453
233.53736877441406,6525.170957542912
233.60910034179688,7858.159330236162
233.6808319091797,8911.660446509239
233.75257873535156,9192.705807200933
233.8242950439453,8917.512001548594
233.89601135253906,8404.442508710801
233.9677276611328,7462.232746160796
234.03945922851562,6664.168808878567
234.11117553710938,6376.378913408184
234.18287658691406,6880.204155374887
234.2545928955078,7691.585591689254
234.32630920410156,8402.862246741515
234.3979949951172,8537.27365466512
234.46969604492188,8508.715040650412
234.54139709472656,9408.099625758163
234.61309814453125,10959.291018195898
234.68479919433594,12219.173403019784
234.75648498535156,12295.61118208802
234.8281707763672,10722.024841915094
234.89988708496094,8260.4681894438
234.9715576171875,6095.857213834044
235.04324340820312,4494.219254097303
235.1149139404297,3829.785088398505
235.18658447265625,3532.9225125822695
235.2582550048828,3414.8374499935535
235.32992553710938,3338.436830558782
235.40158081054688,3225.7195767195767
235.47325134277344,3124.2208865660104
235.544921875,3139.93479803846
235.6165771484375,3429.65565234224
235.68824768066406,4055.8324945154213
235.75990295410156,4766.2158859207775
235.83154296875,5200.951355013558
235.9031982421875,4992.729939347017
235.97483825683594,4394.603342366761
236.04647827148438,3747.3784423796624
236.11813354492188,3358.2958639824515
236.18975830078125,3217.5776358239787
236.2613983154297,3258.4555426506645
236.33303833007812,3289.449748354628
236.40467834472656,3258.2118983094592
236.47630310058594,3188.260749774165
236.54791259765625,3186.7395212285464
236.61953735351562,3425.22907471932
236.691162109375,4089.274687056395
236.76278686523438,5035.714182475161
236.8343963623047,5998.206994450897
236.90602111816406,6330.094992902312
236.9776153564453,6056.394631565363
237.04922485351562,5293.261724093433
237.12081909179688,4489.415492321592
237.19244384765625,3889.1583430120018
237.2640380859375,3522.17160278746
237.33563232421875,3417.5158084914183
237.4072265625,3566.4542521615695
237.4788055419922,4148.291147244807
237.5504150390625,5850.412137049944
237.62197875976562,8331.186230481353
237.6935577392578,10333.256775067754
237.76513671875,11047.302116402117
237.8367156982422,9791.880397470644
237.90829467773438,7466.645050974326
237.9798583984375,5433.937682281587
238.05145263671875,4003.666608594658
238.1230010986328,3541.4071170473644
238.19456481933594,3450.4856110465867
238.26612854003906,3471.0689121176924
238.3376922607422,3486.8330365208444
238.40924072265625,3548.4652213188797
238.48080444335938,3640.854271518909
238.55235290527344,3801.4877468060404
238.62388610839844,3982.1447928765
238.6954345703125,4341.719286359534
238.76698303222656,5064.3678603690805
238.83851623535156,6102.095018712096
238.91004943847656,6915.095896244678
238.9816131591797,7261.754787714549
239.05313110351562,6843.970976900247
239.12466430664062,6140.914924506392
239.19618225097656,5809.804187637116
239.26771545410156,6436.959349593496
239.3392333984375,8231.017937798426
239.41075134277344,11838.06439540586
239.48226928710938,17825.899032133188
239.5537872314453,24089.7496451155
239.6252899169922,27769.408355916905
239.69677734375,27408.51666021423
239.76829528808594,22410.48981158859
239.83981323242188,15988.913763066206
239.9113006591797,10581.625758162372
239.98280334472656,7024.442173183643
240.05429077148438,5538.48430120016
240.12579345703125,4936.38443670151
240.19728088378906,4733.0902051877665
240.26876831054688,4801.433733384953
240.34024047851562,4869.892831333076
240.41172790527344,5026.055174861273
240.4832000732422,5180.806607304174
240.55467224121094,5506.890289069563
240.6261444091797,5925.148819202481
240.6976318359375,6271.825138727578
240.7690887451172,6336.420538133956
240.84054565429688,5994.770170344568
240.91201782226562,5527.0957671957685
240.9834747314453,5002.544012130598
