wavelength,spectrum
210.4492950439453,87.94728711111105
210.52186584472656,86.47192888888895
210.5944061279297,92.55050311111107
210.6669464111328,94.96376711111108
210.739501953125,89.21287644444448
210.8120574951172,95.89356800000009
210.8845977783203,94.81313422222217
210.95713806152344,97.6463057777778
211.02967834472656,90.23533511111108
211.10220336914062,83.41953955555553
211.17474365234375,84.1211253333333
211.24728393554688,87.50460444444442
211.31980895996094,83.64180266666669
211.39234924316406,86.78205333333314
211.46485900878906,105.7352053333334
211.53736877441406,79.64355555555555
211.60987854003906,85.47175111111106
211.6824188232422,77.70707200000007
211.7549285888672,79.66180444444439
211.8274383544922,84.93008355555565
211.89993286132812,83.2617066666667
211.9724578857422,97.91917688888879
212.04495239257812,86.07753955555559
212.11746215820312,77.51229155555555
212.18995666503906,82.16312355555552
212.262451171875,87.68716977777777
212.33494567871094,65.82858133333336
212.40744018554688,82.86232000000005
212.47991943359375,79.15783466666674
212.55239868164062,75.90835733333317
212.62489318847656,76.87191288888889
212.6973876953125,74.8098613333332
212.7698516845703,81.44868799999995
212.8423309326172,76.72293511111094
212.914794921875,74.32017244444444
212.98727416992188,91.28747911111084
213.0597381591797,76.14549333333342
213.1322021484375,71.53779911111116
213.2046661376953,82.30774400000007
213.27713012695312,73.57777244444445
213.34959411621094,81.5752213333333
213.4220428466797,76.04974222222228
213.4945068359375,84.09632177777785
213.56695556640625,85.62679111111115
213.639404296875,81.91700266666649
213.7118377685547,92.85630399999991
213.78428649902344,89.85294577777788
213.8567352294922,91.26512355555552
213.92916870117188,96.85272888888889
214.00160217285156,83.04957511111098
214.07403564453125,80.53385244444445
214.14645385742188,87.47435377777776
214.21888732910156,85.94504355555534
214.2913055419922,67.96131377777783
214.36373901367188,83.31371022222223
214.4361572265625,87.30947733333333
214.50857543945312,92.18597155555561
214.58099365234375,89.80356622222227
214.6533966064453,92.86807288888888
214.725830078125,83.53426488888881
214.79823303222656,101.38436266666676
214.87063598632812,85.7612071111111
214.9430389404297,94.21260800000002
215.01544189453125,81.79360711111119
215.08782958984375,82.92596799999998
215.1602325439453,96.38526933333337
215.23263549804688,107.3468195555555
215.3050079345703,96.98524977777784
215.3773956298828,103.78643199999996
215.4497833251953,99.02099377777783
215.5221710205078,104.23113244444443
215.5945587158203,74.06635022222225
215.66693115234375,84.74977600000008
215.73931884765625,83.92075200000001
215.81167602539062,81.76995022222219
215.884033203125,85.45003200000002
215.95640563964844,84.14237333333324
216.02877807617188,89.28767644444449
216.1011505126953,99.34978133333333
216.17349243164062,84.47202488888897
216.245849609375,97.94721244444423
216.31820678710938,82.0021955555556
216.39056396484375,103.85665244444452
216.46290588378906,83.496048
216.53526306152344,104.471904
216.60760498046875,103.50625955555559
216.67996215820312,113.64713777777783
216.75228881835938,102.68086577777767
216.82461547851562,126.54933866666647
216.89695739746094,131.24987199999998
216.9692840576172,124.51412088888895
217.0416259765625,113.02921066666664
217.11395263671875,107.30146311111122
217.186279296875,91.02970666666667
217.2585906982422,86.68525511111086
217.33091735839844,79.08511999999995
217.40322875976562,90.45754311111112
217.47555541992188,90.98297066666667
217.54786682128906,97.29483911111119
217.6201629638672,107.57299733333333
217.69247436523438,100.35859022222223
217.76478576660156,114.0662204444445
217.83706665039062,104.7573902222222
217.90939331054688,107.42449066666673
217.98167419433594,123.5312657777778
218.05397033691406,108.17435911111104
218.12625122070312,107.99163022222211
218.19854736328125,79.34451733333334
218.27084350585938,74.78857955555556
218.34312438964844,68.41531733333333
218.41539001464844,70.81803555555567
218.48768615722656,73.30083911111107
218.55995178222656,76.13343644444447
218.63223266601562,68.88602488888895
218.70448303222656,90.17857600000009
218.7767791748047,98.85154844444446
218.84902954101562,101.9923004444445
218.9213104248047,114.01415822222218
218.99356079101562,99.78771733333336
219.06582641601562,87.6570648888889
219.13807678222656,79.76544177777777
219.2103271484375,85.61699022222228
219.28257751464844,86.4762168888889
219.35482788085938,84.50652977777779
219.4270782470703,86.30037333333337
219.4993133544922,93.85607466666674
219.57154846191406,86.73340977777767
219.643798828125,79.04142755555566
219.71603393554688,67.60193066666665
219.7882537841797,84.90391822222225
219.86050415039062,91.64937422222219
219.93272399902344,74.62148622222226
220.00494384765625,75.63327111111109
220.07716369628906,83.39030400000003
220.14939880371094,90.75272000000002
220.2216033935547,87.67651911111098
220.29380798339844,81.87908088888885
220.36602783203125,83.4450897777777
220.43824768066406,70.79906133333328
220.5104522705078,73.63163022222211
220.58265686035156,65.44164444444425
220.65484619140625,67.93968711111107
220.72706604003906,65.13671822222224
220.79925537109375,95.08420977777766
220.87144470214844,81.68559288888889
220.9436492919922,84.99721422222225
221.0158233642578,90.06673599999984
221.0880126953125,100.87552000000004
221.16018676757812,97.126645333333
221.23239135742188,87.69337066666671
221.3045654296875,85.87567288888863
221.3767547607422,99.31128711111113
221.44891357421875,90.30836444444436
221.52108764648438,104.7486417777778
221.59324645996094,121.1734115555555
221.66542053222656,115.99634488888886
221.73757934570312,127.45967111111122
221.80975341796875,118.67939555555557
221.88189697265625,120.8221404444445
221.9540557861328,112.28015822222234
222.02621459960938,121.2988337777776
222.09835815429688,148.72677688888876
222.17050170898438,171.3931733333332
222.24264526367188,177.94006933333333
222.31480407714844,186.19897777777797
222.38694763183594,146.11252266666656
222.45907592773438,125.62994133333346
222.53121948242188,109.01066488888897
222.6033477783203,109.32158755555565
222.6754913330078,78.77509511111109
222.74761962890625,71.49614755555565
222.81973266601562,63.611216
222.891845703125,79.40787555555549
222.96397399902344,71.1946151111111
223.0360870361328,66.76842311111112
223.1082000732422,77.99782755555555
223.18032836914062,69.08081777777787
223.25242614746094,64.94619555555562
223.32452392578125,64.31423466666665
223.39663696289062,67.93306844444447
223.46873474121094,80.79347200000005
223.5408477783203,76.36215466666673
223.61293029785156,84.3626773333334
223.68502807617188,72.67023111111129
223.7571258544922,63.82709155555556
223.82920837402344,71.40038755555555
223.9012908935547,68.00061333333328
223.97337341308594,58.67320533333334
