wavelength,spectrum
220.9436492919922,87.00221333333342
221.0158233642578,85.17415111111112
221.0880126953125,99.91767111111115
221.16018676757812,95.76752000000003
221.23239135742188,85.7431377777778
221.3045654296875,87.68054222222227
221.3767547607422,90.37794666666672
221.44891357421875,80.61703111111119
221.52108764648438,87.25456888888893
221.59324645996094,96.49916444444455
221.66542053222656,83.91505777777789
221.73757934570312,88.36491555555561
221.80975341796875,85.94288000000003
221.88189697265625,87.64030222222226
221.9540557861328,82.76267555555569
222.02621459960938,84.74115555555558
222.09835815429688,93.5308177777778
222.17050170898438,98.51667555555564
222.24264526367188,91.42633777777789
222.31480407714844,98.15322666666678
222.38694763183594,91.84443555555558
222.45907592773438,86.20032888888892
222.53121948242188,90.53521777777783
222.6033477783203,103.88467555555562
222.6754913330078,79.02876444444453
222.74761962890625,80.23830222222233
222.81973266601562,77.32216888888897
222.891845703125,95.16128000000009
222.96397399902344,88.3422666666667
223.0360870361328,85.17937777777777
223.1082000732422,94.79668444444448
223.18032836914062,83.93584000000007
223.25242614746094,82.48614222222245
223.32452392578125,79.70712888888895
223.39663696289062,80.6282044444445
223.46873474121094,89.82926222222225
223.5408477783203,80.05568888888892
223.61293029785156,79.61632888888896
223.68502807617188,73.0321333333334
223.7571258544922,77.2347288888889
223.82920837402344,83.83327111111117
223.9012908935547,79.3394577777778
223.97337341308594,73.29181333333327
224.04547119140625,76.73469333333334
224.11753845214844,75.97800888888887
224.1896209716797,67.86421333333348
224.26170349121094,68.54958222222221
224.33375549316406,84.16899555555561
224.4058380126953,78.72410666666667
224.47789001464844,74.86760888888894
224.54995727539062,70.71702222222233
224.6220245361328,77.68009777777777
224.69407653808594,71.23271111111119
224.76612854003906,74.90974222222223
224.8381805419922,89.9107733333334
224.91024780273438,74.06480888888888
224.98228454589844,77.48777777777778
225.05433654785156,63.78863999999993
225.12637329101562,74.67952888888891
225.1984100341797,81.8502222222222
225.27044677734375,78.64513777777778
225.34249877929688,74.64770666666675
225.41452026367188,62.008231111111094
225.48655700683594,76.9385955555556
225.55857849121094,69.98546666666672
225.63058471679688,75.19603555555554
225.70262145996094,65.27065777777781
225.77464294433594,74.85558222222224
225.84666442871094,71.9234755555556
225.91867065429688,60.64238222222217
225.9906768798828,76.14606222222213
226.0626983642578,72.22592000000003
226.1346893310547,67.69697777777785
226.20669555664062,76.37177777777774
226.27871704101562,74.23828444444452
226.3507080078125,70.32618666666663
226.42269897460938,81.3139555555556
226.4946746826172,79.46631111111115
226.56668090820312,63.78313777777781
226.63865661621094,69.72434666666665
226.71066284179688,65.89180444444443
226.7826385498047,87.24303111111108
226.85462951660156,86.84469333333337
226.9265899658203,88.64432000000005
226.99856567382812,77.70760888888887
227.070556640625,75.11487111111114
227.14251708984375,77.6609333333333
227.2144775390625,87.8121777777778
227.2864532470703,66.86282666666669
227.35841369628906,86.42553777777783
227.4303741455078,70.39329777777773
227.5023193359375,81.72106666666666
227.57427978515625,74.65444444444448
227.646240234375,93.00763555555552
227.7181854248047,79.54012444444447
227.79013061523438,86.71642666666665
227.862060546875,86.1219377777778
227.93402099609375,75.40487111111109
228.00595092773438,77.38318222222212
228.07789611816406,76.80171555555555
228.1498260498047,78.60287111111106
228.2217559814453,79.13519111111123
228.29367065429688,80.96885333333336
228.3656005859375,83.36618666666664
228.4375457763672,78.19891555555554
228.5094451904297,81.99603555555561
228.58135986328125,96.36256888888892
228.6532745361328,79.78981333333326
228.72518920898438,77.18248888888894
228.797119140625,94.48968888888881
228.8690185546875,92.9747111111111
228.94093322753906,87.99442666666667
229.0128173828125,89.33359111111108
229.084716796875,87.92043555555554
229.1566162109375,94.1351466666667
229.22850036621094,87.18133333333341
229.30038452148438,84.28055999999998
229.37229919433594,81.15696888888894
229.44418334960938,90.84464888888883
229.5160675048828,70.94719111111108
229.5879364013672,79.2557066666667
229.6598358154297,81.33676444444441
229.73170471191406,78.5108888888889
229.80357360839844,78.76943111111109
229.8754425048828,85.74327999999998
229.94729614257812,96.19375999999997
230.0191650390625,78.54144888888891
230.09103393554688,72.79704000000001
230.1628875732422,71.57719111111109
230.23475646972656,98.2302311111112
230.30661010742188,79.55833777777781
230.3784637451172,76.8737777777778
230.45030212402344,70.2675911111111
230.5221710205078,78.59185777777785
230.59400939941406,89.66876444444452
230.6658477783203,93.24739555555557
230.73768615722656,80.5925422222222
230.8095245361328,78.85964444444443
230.88134765625,89.93603555555552
230.9531707763672,86.322808888889
231.02500915527344,86.89197333333338
231.0968475341797,80.2292
231.16867065429688,79.81788444444445
