wavelength,spectrum
229.5879364013672,87.60769066666671
229.6598358154297,91.04300088888884
229.73170471191406,104.96600711111108
229.80357360839844,104.34084088888885
229.8754425048828,119.96242133333337
229.94729614257812,119.2768355555555
230.0191650390625,96.14853333333348
230.09103393554688,85.55932977777785
230.1628875732422,76.76216177777772
230.23475646972656,103.72403377777786
230.30661010742188,80.11187022222225
230.3784637451172,78.93243200000006
230.45030212402344,74.17147911111111
230.5221710205078,74.65758044444448
230.59400939941406,87.5458097777778
230.6658477783203,92.87830400000001
230.73768615722656,81.38523199999997
230.8095245361328,79.95284088888886
230.88134765625,85.66277688888886
230.9531707763672,82.01795733333333
231.02500915527344,82.73631288888895
231.0968475341797,76.38713422222223
231.16867065429688,78.34727644444445
231.24049377441406,82.5938684444445
231.3123016357422,82.09897777777773
231.38414001464844,72.92835555555551
231.45594787597656,78.3891342222222
231.52774047851562,88.81542577777773
231.5995635986328,91.13659911111115
231.67135620117188,74.26823822222225
231.7431640625,88.75055288888892
231.81495666503906,91.39372977777782
231.88674926757812,88.9459697777778
231.95855712890625,83.78569955555551
232.0303497314453,70.745968
232.1021270751953,84.68884800000004
232.17391967773438,71.9586186666667
232.24569702148438,64.95548444444447
232.31748962402344,79.66689422222223
232.3892822265625,68.29541688888891
232.46104431152344,67.64664177777775
232.53282165527344,74.42295822222218
232.60458374023438,72.45428977777769
232.6763458251953,75.36849599999996
232.7481231689453,67.48149866666667
232.81988525390625,66.55511644444448
232.8916473388672,68.18303644444443
232.96340942382812,84.47232533333336
233.03515625,76.77514488888895
233.10690307617188,71.05728711111111
233.1786651611328,58.76573155555556
233.2504119873047,67.40533688888894
233.32215881347656,86.00264711111112
233.39390563964844,118.87046755555552
233.4656219482422,115.58720000000008
233.53736877441406,119.44607111111108
233.60910034179688,74.43245333333331
233.6808319091797,95.96375111111108
233.75257873535156,68.27150577777782
233.8242950439453,68.26782577777782
233.89601135253906,74.4314186666667
233.9677276611328,75.16254577777775
234.03945922851562,73.04809244444439
234.11117553710938,69.45433955555565
234.18287658691406,62.63993244444442
234.2545928955078,67.98313777777784
234.32630920410156,80.61349155555556
234.3979949951172,140.20084266666666
234.46969604492188,191.37328177777778
234.54139709472656,271.45419022222217
234.61309814453125,253.1611146666667
234.68479919433594,185.8739662222223
234.75648498535156,120.44042133333335
234.8281707763672,106.71061688888888
234.89988708496094,122.29676977777775
234.9715576171875,145.78701688888881
235.04324340820312,140.6136408888889
235.1149139404297,120.95335111111116
235.18658447265625,87.8102311111111
235.2582550048828,78.72262400000002
235.32992553710938,66.78307377777783
235.40158081054688,67.4641333333333
235.47325134277344,75.69706844444445
235.544921875,81.24257599999999
235.6165771484375,70.97872533333343
235.68824768066406,80.89868266666664
235.75990295410156,83.02671466666676
235.83154296875,101.18537066666666
235.9031982421875,83.16652977777784
235.97483825683594,98.41433600000009
236.04647827148438,118.74029866666669
236.11813354492188,165.05948622222223
236.18975830078125,176.3664177777778
236.2613983154297,149.14088355555555
236.33303833007812,117.8416622222222
236.40467834472656,82.73223466666663
236.47630310058594,70.61508622222222
236.54791259765625,99.59053155555559
236.61953735351562,107.21458311111107
236.691162109375,113.26639466666663
236.76278686523438,95.74137066666667
236.8343963623047,67.53333866666671
236.90602111816406,62.35000888888885
236.9776153564453,68.9432355555555
237.04922485351562,69.36328888888885
237.12081909179688,71.60915200000005
237.19244384765625,65.91556088888892
237.2640380859375,63.44535288888887
237.33563232421875,74.26396266666666
237.4072265625,70.79832177777784
237.4788055419922,81.36490311111119
237.5504150390625,92.13234666666678
237.62197875976562,80.06461688888899
237.6935577392578,63.435706666666626
237.76513671875,67.88321600000005
237.8367156982422,64.03598577777773
237.90829467773438,53.42826133333328
237.9798583984375,56.33717866666663
238.05145263671875,72.62670577777774
238.1230010986328,113.85204088888896
238.19456481933594,305.9966986666667
238.26612854003906,613.2228604444444
238.3376922607422,815.193075555556
238.40924072265625,905.3124817777777
238.48080444335938,722.4663377777782
238.55235290527344,440.10737955555567
238.62388610839844,189.25530844444455
238.6954345703125,75.74616711111115
238.76698303222656,58.952503111111106
238.83851623535156,59.706805333333335
238.91004943847656,80.55062222222227
238.9816131591797,138.18022755555563
239.05313110351562,142.14383822222212
239.12466430664062,126.04326222222228
239.19618225097656,65.2543004444445
239.26771545410156,61.63566044444447
239.3392333984375,56.76067911111117
239.41075134277344,57.593651555555624
239.48226928710938,67.31203022222222
239.5537872314453,196.0788266666666
239.6252899169922,469.85084800000004
239.69677734375,671.0922844444451
239.76829528808594,734.6322844444446
239.83981323242188,618.4704284444447
239.9113006591797,431.3821653333334
239.98280334472656,303.4706933333332
240.05429077148438,252.03771022222233
240.12579345703125,243.9964391111111
240.19728088378906,207.95410666666675
240.26876831054688,134.79065422222223
240.34024047851562,89.74463466666674
240.41172790527344,69.85378666666658
240.4832000732422,163.06351999999993
240.55467224121094,358.4851413333334
240.6261444091797,535.8783822222224
240.6976318359375,619.2652675555557
240.7690887451172,584.3539644444446
240.84054565429688,410.4194773333336
240.91201782226562,254.07129244444445
240.9834747314453,166.73389688888898
241.054931640625,147.63316800000013
241.1263885498047,252.05851555555563
241.1978302001953,378.10181688888895
241.269287109375,421.13774577777787
241.34072875976562,344.65461866666686
241.41217041015625,264.1187804444445
241.48361206054688,149.00714311111116
241.5550537109375,83.56411022222221
241.62649536132812,59.49812444444448
241.6979217529297,49.610965333333354
241.7693634033203,55.24384177777779
241.84078979492188,54.108538666666675
241.91220092773438,42.59343288888892
241.98362731933594,54.05613333333332
242.0550537109375,40.05724266666662
242.12646484375,49.81092266666669
242.19786071777344,45.13398222222224
242.269287109375,37.97783822222218
242.3406982421875,37.41034488888891
242.412109375,46.73051200000009
242.48350524902344,57.6396764444445
242.55490112304688,74.6394844444443
242.62631225585938,69.12076088888891
242.69769287109375,55.66052800000003
242.76910400390625,53.273127111111165
242.84048461914062,57.432622222222236
242.91188049316406,53.79358222222222
242.98324584960938,66.76660622222217
243.05462646484375,96.30164977777777
243.12600708007812,125.38111466666668
243.1973876953125,141.6934239999999
243.2687530517578,164.17968533333345
243.3401336669922,216.30813511111091
243.4114990234375,282.22328355555555
243.48284912109375,426.5192355555556
243.55422973632812,707.1938826666667
243.62559509277344,885.877623111111
243.6969451904297,928.5429635555556
243.768310546875,744.8431946666669
243.8396453857422,480.87518933333325
243.91099548339844,275.2015964444443
243.9823455810547,194.77792711111113
244.05368041992188,192.32396088888885
244.12501525878906,193.2250560000001
244.1963653564453,142.2498435555556
244.2677001953125,97.09884622222205
244.33901977539062,70.64461866666663
244.41036987304688,84.02456000000005
244.48170471191406,97.53041422222223
244.5530242919922,161.25607288888875
244.6243438720703,209.08497422222194
244.69566345214844,233.8529884444443
244.7669677734375,226.47467733333318
244.83828735351562,195.05848177777776
244.9095916748047,101.43840355555548
244.98089599609375,76.70473422222224
245.05221557617188,71.67005866666678
245.12351989746094,61.91371199999999
245.19482421875,47.286129777777774
245.26611328125,52.85516266666673
245.33740234375,65.63743644444442
245.40870666503906,56.817162666666704
245.47999572753906,58.09184177777786
245.55128479003906,47.18100799999998
245.62255859375,63.87413866666668
245.69383239746094,56.21764977777788
245.76510620117188,54.650298666666686
245.83639526367188,55.64609600000007
245.9076690673828,70.48719466666674
245.97894287109375,76.29009422222224
246.05020141601562,67.27717866666667
246.1214599609375,102.47205333333335
246.19271850585938,130.49493155555555
246.26400756835938,149.45646044444428
246.3352508544922,178.35468800000007
246.40650939941406,201.4083768888886
246.47775268554688,143.09063644444436
246.5489959716797,130.19356622222207
246.6202392578125,107.26414933333331
246.6914825439453,91.85327288888904
246.76272583007812,80.10189688888867
246.83396911621094,70.23112000000002
246.9051971435547,45.9839733333334
246.97642517089844,43.00070400000001
247.04766845703125,51.41852444444456
247.118896484375,50.161834666666664
247.1901092529297,52.61930844444448
247.26133728027344,49.6738631111112
247.33255004882812,27.59153244444443
247.4037628173828,60.65723555555565
247.4749755859375,51.36854755555549
247.5461883544922,52.43543288888892
247.6173858642578,41.23217955555553
247.68861389160156,37.33325333333328
247.7598114013672,41.01129422222224
247.83099365234375,57.69950222222227
247.90219116210938,55.1383715555555
247.97340393066406,62.75533866666667
248.04458618164062,96.15927288888895
248.1157684326172,103.81545600000001
248.18695068359375,91.08099377777779
248.2581329345703,84.91826844444442
248.32931518554688,104.73047822222222
248.40049743652344,175.64783111111134
248.47166442871094,251.08556800000017
248.5428466796875,234.5987840000006
248.614013671875,137.45301511111134
248.6851806640625,72.10176888888897
248.75634765625,59.46435022222218
248.8275146484375,42.59121777777784
248.89866638183594,67.1416373333333
248.96981811523438,73.57419733333326
249.04098510742188,148.33241066666673
249.11212158203125,246.76133511111078
249.18325805664062,295.874547555555
249.25440979003906,305.1855804444449
249.32554626464844,346.8934257777783
249.39669799804688,444.06951822222254
249.46783447265625,391.68715022222307
249.53895568847656,258.12132266666674
249.61009216308594,84.48247466666679
249.6812286376953,30.018309333333356
249.7523651123047,34.72624000000008
249.82347106933594,26.472499555555608
249.89459228515625,18.590119111111093
249.9656982421875,13.778376888888971
250.0368194580078,22.571466666666613
250.10792541503906,29.514229333333326
250.17904663085938,23.239125333333334
250.25015258789062,25.499367111111198
250.32125854492188,28.034958222222258
250.39236450195312,2.3539093333333807
250.4634552001953,17.432604444444465
250.5345458984375,22.250007111111167
250.6056365966797,16.419775999999985
250.67674255371094,92.1820675555556
250.74781799316406,1244.7736711111108
250.81890869140625,2382.022666666667
250.88998413085938,2958.5840604444447
250.9610595703125,2502.077439999999
251.03211975097656,1378.271923555555
251.10321044921875,361.8361066666667
251.1742706298828,78.79567288888904
251.24534606933594,67.96286755555556
251.31640625,64.41412977777775
251.38746643066406,166.73192355555534
251.4585418701172,1070.4685279999999
251.5295867919922,2603.0263946666655
251.60064697265625,4544.066849777779
251.67169189453125,7353.32448
251.74273681640625,9127.603656888889
251.81378173828125,9175.95205511111
251.88482666015625,8153.330133333335
251.95587158203125,6366.684111999999
252.0269012451172,4669.792663111111
252.0979461669922,3639.4752497777777
252.16897583007812,2832.055543111111
252.24000549316406,1853.9009777777776
252.31103515625,1009.5082844444438
252.38206481933594,921.8301279999993
252.4530792236328,1713.1404088888885
252.5240936279297,2712.9753884444453
252.59510803222656,3216.3063999999986
252.66610717773438,3063.4198933333323
252.73712158203125,2189.1146542222223
252.80812072753906,1613.3371253333328
252.879150390625,2052.913742222222
252.95013427734375,3099.776325333333
253.02114868164062,3768.4613262222224
253.09213256835938,3698.7588746666656
253.16314697265625,2620.2254808888883
253.234130859375,1123.0743466666663
253.3050994873047,202.4011431111114
253.3760986328125,59.632332444444664
253.4470672607422,46.15400888888895
253.51805114746094,44.94028800000014
253.58901977539062,53.1075253333334
253.66000366210938,75.78061688888889
253.73097229003906,61.31667022222223
253.80194091796875,91.89457244444446
253.87290954589844,150.7801600000001
253.94386291503906,299.20630044444425
