wavelength,spectrum
242.269287109375,47.36108444444444
242.3406982421875,46.20903822222224
242.412109375,51.410872888888946
242.48350524902344,66.51195377777778
242.55490112304688,76.50073244444454
242.62631225585938,75.63622400000001
242.69769287109375,64.06505600000003
242.76910400390625,60.31895111111122
242.84048461914062,63.60919822222224
242.91188049316406,58.8206471111111
242.98324584960938,68.26098488888891
243.05462646484375,92.55430044444446
243.12600708007812,107.7639182222222
243.1973876953125,121.602592
243.2687530517578,121.03249422222233
243.3401336669922,137.49271822222227
243.4114990234375,186.24656711111118
243.48284912109375,229.65132800000006
243.55422973632812,349.0104462222223
243.62559509277344,430.7356835555558
243.6969451904297,424.9540017777779
243.768310546875,363.5758648888889
243.8396453857422,235.49780622222218
243.91099548339844,142.47935999999993
243.9823455810547,125.95960177777783
244.05368041992188,121.7331626666667
244.12501525878906,131.3614826666668
244.1963653564453,102.4487466666667
244.2677001953125,84.88733866666654
244.33901977539062,75.76982044444446
244.41036987304688,82.29219911111112
244.48170471191406,91.01300622222222
244.5530242919922,134.12833066666653
244.6243438720703,159.09918933333336
244.69566345214844,208.09186488888892
244.7669677734375,190.26007466666672
244.83828735351562,157.86658133333341
244.9095916748047,93.9925688888888
244.98089599609375,80.59821866666668
245.05221557617188,77.28859377777775
245.12351989746094,70.07506133333337
245.19482421875,55.970207999999985
245.26611328125,55.54208711111116
245.33740234375,72.25122844444445
245.40870666503906,60.781415111111144
245.47999572753906,65.90678755555562
245.55128479003906,52.15716266666665
245.62255859375,69.60716088888893
245.69383239746094,63.521415111111175
245.76510620117188,66.31367111111116
245.83639526367188,61.78977066666669
245.9076690673828,68.22593422222226
245.97894287109375,82.58527644444439
246.05020141601562,71.06619733333336
246.1214599609375,95.5741582222223
246.19271850585938,122.65659733333337
246.26400756835938,111.13286755555563
246.3352508544922,148.71358577777764
246.40650939941406,171.85865244444446
246.47775268554688,106.64173511111112
246.5489959716797,104.01609600000003
246.6202392578125,92.12526933333336
246.6914825439453,94.30497066666673
246.76272583007812,79.67928888888888
246.83396911621094,79.9868088888889
246.9051971435547,51.954037333333375
246.97642517089844,45.08182044444441
247.04766845703125,49.80216533333338
247.118896484375,54.33665777777779
247.1901092529297,52.65130311111108
247.26133728027344,55.087971555555605
247.33255004882812,33.24133333333332
247.4037628173828,61.88426666666673
247.4749755859375,47.21539911111108
247.5461883544922,54.27047111111108
247.6173858642578,43.983612444444454
247.68861389160156,46.92019911111111
247.7598114013672,53.79363555555557
247.83099365234375,86.1546204444445
247.90219116210938,143.17324088888884
247.97340393066406,249.04311822222218
248.04458618164062,330.85755022222224
248.1157684326172,330.90009599999996
248.18695068359375,244.52291200000008
248.2581329345703,174.4145031111113
248.32931518554688,154.67024711111122
248.40049743652344,191.54226133333339
248.47166442871094,238.5618666666669
248.5428466796875,232.83227377777797
248.614013671875,138.60694755555573
248.6851806640625,76.67235200000006
248.75634765625,48.16280177777778
248.8275146484375,35.96464355555562
248.89866638183594,71.71041066666666
248.96981811523438,70.00509155555554
249.04098510742188,163.44200533333336
249.11212158203125,246.9112568888889
249.18325805664062,281.97661866666664
249.25440979003906,280.4226560000001
249.32554626464844,314.89855644444447
249.39669799804688,376.61443199999997
249.46783447265625,335.9888391111115
249.53895568847656,272.19677511111126
249.61009216308594,111.53515022222251
249.6812286376953,18.65232000000002
249.7523651123047,7.978499555555625
249.82347106933594,1.0503822222222574
249.89459228515625,0.0
249.9656982421875,0.0
250.0368194580078,0.0
250.10792541503906,2.8363768888889145
250.17904663085938,0.0
250.25015258789062,0.0
250.32125854492188,0.0
250.39236450195312,0.0
250.4634552001953,0.0
250.5345458984375,0.0
250.6056365966797,0.0
250.67674255371094,108.12950400000003
250.74781799316406,626.8763093333337
250.81890869140625,1157.4059128888891
250.88998413085938,1376.9441600000002
250.9610595703125,1181.658115555556
251.03211975097656,591.4944355555558
251.10321044921875,210.3000177777781
251.1742706298828,103.49857422222239
251.24534606933594,95.1698488888889
251.31640625,98.38026666666686
251.38746643066406,179.0021191111112
251.4585418701172,527.3945351111109
251.5295867919922,1257.285201777778
251.60064697265625,2244.4618844444444
251.67169189453125,3802.3786026666667
251.74273681640625,4705.092451555557
251.81378173828125,4641.772231111112
251.88482666015625,4049.9513244444447
251.95587158203125,2955.0726400000003
252.0269012451172,2060.4420017777784
252.0979461669922,1547.5269724444447
252.16897583007812,1150.119032888889
252.24000549316406,756.3793920000002
252.31103515625,335.6902648888886
252.38206481933594,373.5530666666667
252.4530792236328,779.9337244444448
252.5240936279297,1321.1359502222224
252.59510803222656,1540.0457706666666
252.66610717773438,1412.4124728888887
252.73712158203125,1038.123978666667
252.80812072753906,768.6368995555549
252.879150390625,997.8776462222221
252.95013427734375,1514.356284444445
253.02114868164062,1844.5484231111116
253.09213256835938,1751.7133262222223
253.16314697265625,1247.4685475555557
253.234130859375,427.0189475555557
253.3050994873047,75.67352177777772
253.3760986328125,31.706858666666857
253.4470672607422,22.12312177777775
253.51805114746094,42.5328035555554
253.58901977539062,47.24490311111005
253.66000366210938,89.56037688888819
253.73097229003906,71.3739626666667
253.80194091796875,116.20778666666581
253.87290954589844,156.45849600000005
253.94386291503906,268.2703039999991
254.0148468017578,287.6127324444445
254.08580017089844,336.51701333333364
254.15675354003906,379.45574044444425
254.22769165039062,464.81580088888876
254.29864501953125,503.91536355555576
254.3695831298828,486.0572800000001
254.44053649902344,402.9245262222217
254.511474609375,162.16481422222247
254.58241271972656,44.67220977777804
254.65333557128906,16.092231111111147
254.72427368164062,16.787559111111158
254.79519653320312,16.359423999999958
254.86611938476562,24.949703111111116
254.93707275390625,20.836462222222302
255.0079803466797,90.91822577777779
255.07888793945312,126.89790222222241
255.14981079101562,145.42303644444465
255.22071838378906,83.05752177777771
255.2916259765625,35.49565866666671
255.36253356933594,13.985983999999984
255.43344116210938,9.256792888888903
255.50433349609375,0.0
255.57525634765625,16.060451555555534
255.64614868164062,0.0
255.717041015625,2.0649528888889397
255.78793334960938,15.566648888888945
255.85882568359375,18.023790222222182
255.9296875,25.264984888888847
256.0005798339844,43.72459377777781
256.0714416503906,34.98418844444442
256.142333984375,31.499178666666623
256.21319580078125,37.41042133333334
256.2840881347656,87.26494933333328
256.35491943359375,236.83384177777793
256.4258117675781,360.0244764444444
256.49664306640625,415.01298844444443
256.5675354003906,252.6319573333336
256.6383972167969,113.59881600000007
256.709228515625,69.97623466666663
256.78009033203125,69.97907199999995
256.8509216308594,85.05409777777794
256.9217834472656,111.15130666666667
256.99261474609375,136.00792888888896
257.0634765625,116.35756444444442
257.13427734375,109.20549688888903
257.20513916015625,78.63554133333339
257.2759704589844,87.46615111111112
257.3468322753906,62.74519111111119
257.4176330566406,64.60955377777775
257.48846435546875,90.46152533333337
257.55926513671875,145.28012088888894
257.6300964355469,228.37922844444444
257.7008972167969,264.80336
257.7716979980469,269.8052124444445
257.842529296875,207.40120177777783
257.913330078125,153.7600035555556
257.984130859375,94.35841777777765
258.054931640625,69.99752533333334
258.125732421875,57.57111466666662
258.1965026855469,61.797070222222224
258.267333984375,56.46761244444445
258.338134765625,56.47587555555556
258.4089050292969,50.34989511111115
258.4797058105469,53.21165511111109
258.55047607421875,70.33245511111103
258.6212463378906,239.71529244444443
