wavelength,spectrum
201.5060272216797,93.8
201.57888793945312,194.60000000000002
201.65174865722656,90.20000000000002
201.72459411621094,172.8
201.7974395751953,49.800000000000004
201.87030029296875,173.40000000000003
201.94314575195312,78.60000000000002
202.0159912109375,125.8
202.0888214111328,75.60000000000002
202.1616668701172,158.20000000000002
202.23451232910156,31.800000000000004
202.30734252929688,112.20000000000002
202.38018798828125,17.200000000000006
202.45301818847656,150.4
202.5258331298828,5.800000000000004
202.59864807128906,151.0
202.67147827148438,85.0
202.74429321289062,93.40000000000003
202.81712341308594,9.200000000000006
202.8899383544922,97.60000000000002
202.96275329589844,30.0
203.03555297851562,162.20000000000005
203.10836791992188,36.800000000000004
203.18116760253906,112.00000000000001
203.2539825439453,3.400000000000002
203.3267822265625,117.8
203.3995819091797,40.800000000000026
203.4723663330078,137.8
203.545166015625,26.60000000000001
203.61795043945312,196.4
203.6907501220703,80.80000000000004
203.76353454589844,230.0
203.8363037109375,130.20000000000002
203.90908813476562,206.20000000000005
203.98187255859375,123.0
204.0546417236328,156.4
204.12744140625,75.4
204.2001953125,192.8
204.27296447753906,51.800000000000004
204.34573364257812,196.2
204.4185028076172,82.80000000000001
204.49124145507812,189.8
204.5640106201172,145.00000000000003
204.63677978515625,181.60000000000005
204.70953369140625,111.0
204.78228759765625,150.60000000000002
204.8550262451172,58.800000000000004
204.92776489257812,147.8
205.0005340576172,45.800000000000004
205.07327270507812,133.2
205.14599609375,73.0
205.21873474121094,138.00000000000003
205.29147338867188,25.400000000000002
205.36419677734375,146.20000000000002
205.43692016601562,51.0
205.50967407226562,164.40000000000003
205.5823974609375,94.80000000000004
205.6551055908203,209.60000000000002
205.7278289794922,125.60000000000001
205.80055236816406,138.60000000000002
205.8732452392578,95.80000000000001
205.94598388671875,195.8
206.01869201660156,66.4
206.0913848876953,156.0
206.16409301757812,67.0
206.23680114746094,164.40000000000003
206.30947875976562,108.00000000000003
206.3822021484375,198.20000000000005
206.45489501953125,124.60000000000001
206.52757263183594,138.39999999999998
206.6002655029297,63.00000000000001
206.67295837402344,165.20000000000002
206.74563598632812,72.00000000000001
206.81832885742188,172.4
206.89102172851562,105.0
206.96368408203125,200.60000000000002
207.03636169433594,127.20000000000002
207.10903930664062,170.39999999999998
207.18170166015625,62.400000000000006
207.25437927246094,135.0
207.32704162597656,51.60000000000002
207.3997039794922,157.4
207.4723663330078,12.200000000000017
207.54501342773438,145.60000000000002
207.61767578125,58.60000000000001
207.69032287597656,131.0
207.7629852294922,56.60000000000002
207.8356170654297,131.6
207.90826416015625,102.0
207.9809112548828,185.8
208.0535430908203,112.40000000000002
208.12620544433594,190.2
208.19882202148438,77.60000000000002
208.27146911621094,177.8
208.34408569335938,106.80000000000001
208.41671752929688,121.20000000000003
208.4893341064453,58.800000000000004
208.56198120117188,140.20000000000002
208.63458251953125,40.800000000000004
208.70721435546875,142.8
208.77981567382812,73.60000000000001
208.85243225097656,167.4
208.92503356933594,93.20000000000002
208.99765014648438,164.20000000000005
209.0702667236328,77.4
209.1428680419922,181.60000000000002
209.21546936035156,37.80000000000001
209.28807067871094,210.60000000000005
209.36065673828125,37.60000000000001
209.4332733154297,152.0
209.50584411621094,74.20000000000002
209.5784454345703,123.60000000000004
209.65101623535156,94.0
209.7235870361328,159.20000000000002
209.7961883544922,34.400000000000006
209.86874389648438,173.8
209.94134521484375,64.80000000000001
210.013916015625,189.60000000000002
210.0864715576172,34.400000000000006
210.1590576171875,164.0
210.2316131591797,76.4
210.30419921875,124.60000000000001
210.3767547607422,77.8
210.4492950439453,132.20000000000002
210.52186584472656,66.4
210.5944061279297,177.0
210.6669464111328,90.4
210.739501953125,156.8
210.8120574951172,91.60000000000001
210.8845977783203,155.0
210.95713806152344,60.40000000000001
211.02967834472656,108.0
211.10220336914062,43.400000000000006
211.17474365234375,147.8
211.24728393554688,48.00000000000003
211.31980895996094,186.20000000000002
211.39234924316406,142.20000000000002
211.46485900878906,166.4
211.53736877441406,102.60000000000002
211.60987854003906,97.4
211.6824188232422,31.400000000000002
211.7549285888672,121.8
211.8274383544922,50.2
211.89993286132812,135.8
211.9724578857422,29.200000000000006
212.04495239257812,132.60000000000002
212.11746215820312,69.60000000000001
212.18995666503906,114.8
212.262451171875,24.00000000000001
212.33494567871094,151.0
212.40744018554688,78.20000000000002
212.47991943359375,179.8
212.55239868164062,81.60000000000001
212.62489318847656,198.8
212.6973876953125,109.80000000000003
212.7698516845703,198.4
