wavelength,spectrum
221.66542053222656,104.09781511111105
221.73757934570312,107.61002488888894
221.80975341796875,87.51731733333335
221.88189697265625,91.45190933333333
221.9540557861328,82.34143999999982
222.02621459960938,87.49931911111129
222.09835815429688,108.07591111111105
222.17050170898438,129.4557333333334
222.24264526367188,151.30839288888876
222.31480407714844,187.06950933333349
222.38694763183594,166.22100266666638
222.45907592773438,127.96076799999967
222.53121948242188,99.21014755555555
222.6033477783203,93.8877937777778
222.6754913330078,63.21678933333304
222.74761962890625,66.80817777777784
222.81973266601562,62.224629333333255
222.891845703125,79.27158222222218
222.96397399902344,72.11497066666654
223.0360870361328,68.97939911111109
223.1082000732422,80.52377066666669
223.18032836914062,71.89395199999996
223.25242614746094,78.92893688888898
223.32452392578125,79.62823111111096
223.39663696289062,69.10937955555553
223.46873474121094,67.47803200000004
223.5408477783203,53.949201777777795
223.61293029785156,62.06564622222214
223.68502807617188,57.90533866666675
223.7571258544922,69.21416888888882
223.82920837402344,86.0355893333334
223.9012908935547,77.35122666666669
223.97337341308594,70.35732977777803
224.04547119140625,90.90380622222219
224.11753845214844,89.58456888888895
224.1896209716797,92.66287999999984
224.26170349121094,85.78854044444441
224.33375549316406,88.41357866666647
224.4058380126953,72.31047288888892
224.47789001464844,60.30379022222228
224.54995727539062,47.89362133333339
224.6220245361328,44.08891377777776
224.69407653808594,28.44935111111118
224.76612854003906,36.81970844444457
224.8381805419922,50.24997511111123
224.91024780273438,52.96638933333335
224.98228454589844,76.33180622222207
225.05433654785156,106.5909404444444
225.12637329101562,167.03764977777766
225.1984100341797,208.47300444444429
225.27044677734375,211.72446933333322
225.34249877929688,228.9705013333334
225.41452026367188,240.7242328888888
225.48655700683594,259.9683662222222
225.55857849121094,212.293127111111
225.63058471679688,168.29730844444447
225.70262145996094,117.79240533333315
225.77464294433594,121.98895822222225
225.84666442871094,130.58499377777784
225.91867065429688,113.86845866666681
225.9906768798828,104.41808355555557
226.0626983642578,79.2886791111112
226.1346893310547,54.3395697777778
226.20669555664062,49.08547200000006
226.27871704101562,54.24383822222234
226.3507080078125,45.688055111111176
226.42269897460938,50.08284088888893
226.4946746826172,52.01982222222237
226.56668090820312,38.52727644444435
226.63865661621094,36.08199644444445
226.71066284179688,36.535651555555624
226.7826385498047,51.514204444444424
226.85462951660156,56.56725511111124
226.9265899658203,71.0228693333334
226.99856567382812,149.2831466666665
227.070556640625,303.6982311111109
227.14251708984375,404.316830222222
227.2144775390625,429.80425955555535
227.2864532470703,308.7649902222222
227.35841369628906,237.57311822222218
227.4303741455078,207.16313244444422
227.5023193359375,296.80013511111144
227.57427978515625,444.15001066666656
227.646240234375,614.599834666667
227.7181854248047,655.2482702222219
227.79013061523438,563.7394737777779
227.862060546875,389.0498364444447
227.93402099609375,180.47727822222228
228.00595092773438,57.63288355555549
228.07789611816406,31.545274666666558
228.1498260498047,25.16302577777791
228.2217559814453,22.707404444444563
228.29367065429688,13.3717511111111
228.3656005859375,8.674350222222394
228.4375457763672,0.0
228.5094451904297,4.681354666666728
228.58135986328125,17.76024533333333
228.6532745361328,4.155384888888837
228.72518920898438,0.0
228.797119140625,8.355157333333302
228.8690185546875,10.384668444444536
228.94093322753906,20.80287111111105
229.0128173828125,66.70386311111125
229.084716796875,244.37241777777794
229.1566162109375,443.6425955555556
229.22850036621094,521.6010062222219
229.30038452148438,490.4988266666664
229.37229919433594,364.84072177777745
229.44418334960938,352.9222826666666
229.5160675048828,456.9105351111109
229.5879364013672,677.4462079999997
229.6598358154297,865.7942222222218
229.73170471191406,904.4404800000003
229.80357360839844,784.2006311111111
229.8754425048828,595.2359342222219
229.94729614257812,431.3555733333335
230.0191650390625,249.12550044444401
230.09103393554688,107.90477866666663
230.1628875732422,41.238215111111124
230.23475646972656,56.72033422222234
230.30661010742188,26.975086222222338
230.3784637451172,32.38848888888911
230.45030212402344,65.78042666666664
230.5221710205078,212.5926791111111
230.59400939941406,397.0629706666665
230.6658477783203,627.5899182222216
230.73768615722656,764.6057102222227
230.8095245361328,869.991614222222
230.88134765625,865.0016480000002
230.9531707763672,747.9988266666664
231.02500915527344,507.492307555556
231.0968475341797,254.0111377777776
231.16867065429688,92.2997617777779
231.24049377441406,37.66118222222232
231.3123016357422,14.440773333333471
231.38414001464844,0.0
231.45594787597656,0.0
231.52774047851562,15.584101333333612
231.5995635986328,11.185623111111196
231.67135620117188,4.864396444444419
231.7431640625,11.102396444444652
231.81495666503906,18.950174222222238
231.88674926757812,0.0
231.95855712890625,0.0
232.0303497314453,0.0
232.1021270751953,0.0
232.17391967773438,0.0
232.24569702148438,0.0
232.31748962402344,9.340147555555623
232.3892822265625,10.7784302222224
232.46104431152344,36.585646222222465
232.53282165527344,242.70405511111096
232.60458374023438,541.6817511111109
232.6763458251953,821.6764800000001
232.7481231689453,890.321098666667
232.81988525390625,784.4773688888889
232.8916473388672,598.9346435555556
232.96340942382812,554.7165724444442
233.03515625,745.4003022222219
233.10690307617188,1151.289523555555
233.1786651611328,1650.4113208888887
233.2504119873047,1999.2095786666669
233.32215881347656,2082.8271288888895
233.39390563964844,1809.4581226666653
233.4656219482422,1339.6314542222228
233.53736877441406,875.6831360000002
233.60910034179688,475.3776142222224
233.6808319091797,290.7902933333331
233.75257873535156,158.62558577777762
233.8242950439453,114.27123200000048
233.89601135253906,91.66852444444461
233.9677276611328,90.63979377777773
234.03945922851562,122.27337066666718
234.11117553710938,229.40778844444392
234.18287658691406,480.4479964444446
234.2545928955078,733.8602293333328
234.32630920410156,827.9051111111105
234.3979949951172,719.7814915555556
234.46969604492188,393.38764799999973
234.54139709472656,130.6117724444444
234.61309814453125,36.081272888888854
234.68479919433594,8.052974222222213
234.75648498535156,0.0
234.8281707763672,0.0
234.89988708496094,2.7211288888889538
234.9715576171875,27.04183644444452
235.04324340820312,76.97170844444454
235.1149139404297,82.49502577777727
235.18658447265625,44.12975288888867
235.2582550048828,28.43475911111107
235.32992553710938,0.0
235.40158081054688,0.0
235.47325134277344,1.88841244444443
235.544921875,38.66456000000001
235.6165771484375,73.60705422222226
235.68824768066406,188.78297422222263
235.75990295410156,256.1698968888888
235.83154296875,262.4106666666671
235.9031982421875,214.44315022222287
235.97483825683594,385.9678986666666
236.04647827148438,615.3262648888891
236.11813354492188,762.6287715555574
236.18975830078125,594.8510488888904
236.2613983154297,190.40153422222247
236.33303833007812,0.0
236.40467834472656,0.0
236.47630310058594,0.0
236.54791259765625,0.0
236.61953735351562,13.339848888888866
236.691162109375,130.33302044444372
236.76278686523438,368.0522044444438
236.8343963623047,420.6430133333323
236.90602111816406,252.5051128888889
236.9776153564453,101.54500266666666
237.04922485351562,124.66317333333393
237.12081909179688,446.807290666667
237.19244384765625,875.1346524444443
237.2640380859375,1199.3771626666667
237.33563232421875,1088.569614222223
237.4072265625,734.5008195555563
237.4788055419922,297.1785493333333
237.5504150390625,67.13541511111214
237.62197875976562,0.0
237.6935577392578,0.0
237.76513671875,0.0
237.8367156982422,0.0
237.90829467773438,0.0
237.9798583984375,0.0
238.05145263671875,0.0
238.1230010986328,6.645768888888449
238.19456481933594,119.99391288888864
238.26612854003906,363.93761955555675
238.3376922607422,556.4906399999995
238.40924072265625,719.3451537777777
238.48080444335938,758.0172888888908
238.55235290527344,839.9161635555556
238.62388610839844,980.2566293333351
238.6954345703125,1374.3813617777782
238.76698303222656,1795.2443875555578
238.83851623535156,2145.931335111111
238.91004943847656,2315.024222222221
238.9816131591797,2525.323806222225
239.05313110351562,2579.556567111111
239.12466430664062,2758.518453333332
239.19618225097656,2654.0500871111108
239.26771545410156,2393.333343999999
239.3392333984375,1756.6681351111095
239.41075134277344,1042.163432888887
