wavelength,spectrum
240.05429077148438,67.44740088888888
240.12579345703125,71.74231466666667
240.19728088378906,73.64495466666664
240.26876831054688,61.48442311111109
240.34024047851562,54.04422577777779
240.41172790527344,54.52777777777776
240.4832000732422,94.97415111111115
240.55467224121094,224.28731022222223
240.6261444091797,454.0764177777778
240.6976318359375,593.5527040000002
240.7690887451172,652.740417777778
240.84054565429688,597.9066435555555
240.91201782226562,434.14745066666666
240.9834747314453,285.13480533333336
241.054931640625,116.22064533333334
241.1263885498047,93.30761422222221
241.1978302001953,120.46780622222225
241.269287109375,106.1867644444444
241.34072875976562,84.35728177777774
241.41217041015625,84.94008888888895
241.48361206054688,62.02671288888889
241.5550537109375,59.07558399999999
241.62649536132812,56.19353244444447
241.6979217529297,47.39734044444444
241.7693634033203,49.94131022222227
241.84078979492188,59.08212444444445
241.91220092773438,56.78353422222222
241.98362731933594,87.70451555555562
242.0550537109375,167.65254755555551
242.12646484375,248.40256355555573
242.19786071777344,331.6660035555556
242.269287109375,288.23931377777774
242.3406982421875,185.41977422222226
242.412109375,125.02625955555558
242.48350524902344,52.288769777777766
242.55490112304688,58.35415288888892
242.62631225585938,45.01399288888887
242.69769287109375,30.76912888888893
242.76910400390625,19.440151111111117
242.84048461914062,25.234076444444455
242.91188049316406,33.78541333333332
242.98324584960938,32.726494222222236
243.05462646484375,33.352128000000015
243.12600708007812,24.737783111111117
243.1973876953125,38.48491377777776
243.2687530517578,37.5466435555556
243.3401336669922,58.425628444444406
243.4114990234375,58.92141511111107
243.48284912109375,93.74580977777775
243.55422973632812,178.36200711111118
243.62559509277344,261.16146666666674
243.6969451904297,257.5550453333333
243.768310546875,185.02446400000014
243.8396453857422,100.26055644444438
243.91099548339844,65.66897244444439
243.9823455810547,59.45573511111113
244.05368041992188,60.00828622222229
244.12501525878906,73.74304888888892
244.1963653564453,73.35121777777772
244.2677001953125,121.87119466666672
244.33901977539062,168.56219911111114
244.41036987304688,269.88580266666656
244.48170471191406,396.5281511111111
244.5530242919922,559.4599448888889
244.6243438720703,642.8421991111113
244.69566345214844,657.2057244444444
244.7669677734375,636.7499466666669
244.83828735351562,633.5905066666668
244.9095916748047,924.6554808888889
244.98089599609375,1369.9258311111114
245.05221557617188,1665.5251377777777
245.12351989746094,1748.1031644444447
245.19482421875,1477.6853137777778
245.26611328125,1023.1927839999997
245.33740234375,581.30008
245.40870666503906,200.01282488888884
245.47999572753906,106.00763555555541
245.55128479003906,81.84785777777778
245.62255859375,92.76831644444448
245.69383239746094,182.45760355555555
245.76510620117188,493.5819199999999
245.83639526367188,882.7729404444445
245.9076690673828,1121.6100551111108
245.97894287109375,1054.9712586666667
246.05020141601562,722.4161795555556
246.1214599609375,346.2971253333332
246.19271850585938,144.80822933333337
246.26400756835938,63.53350399999987
246.3352508544922,55.416184888888864
246.40650939941406,63.7541386666667
246.47775268554688,35.26414222222222
246.5489959716797,53.81808000000001
246.6202392578125,42.99618844444446
246.6914825439453,62.89701511111115
246.76272583007812,41.99955555555558
246.83396911621094,38.29577244444441
246.9051971435547,25.035358222222264
246.97642517089844,13.529795555555557
247.04766845703125,16.007672888888933
247.118896484375,28.614264888888894
247.1901092529297,21.67291911111111
247.26133728027344,20.83834133333339
247.33255004882812,0.1991039999999998
247.4037628173828,31.07625244444449
247.4749755859375,5.1440266666666234
247.5461883544922,19.465642666666678
247.6173858642578,3.861903999999999
247.68861389160156,12.482650666666647
247.7598114013672,10.708175999999996
