wavelength,spectrum
228.1498260498047,73.92056533333326
228.2217559814453,76.23956266666671
228.29367065429688,76.22317155555558
228.3656005859375,72.20992000000003
228.4375457763672,71.6999822222222
228.5094451904297,71.69964444444449
228.58135986328125,89.38519822222221
228.6532745361328,73.72085688888886
228.72518920898438,71.02201955555552
228.797119140625,84.64862933333328
228.8690185546875,80.92115911111114
228.94093322753906,86.2989902222222
229.0128173828125,83.36406044444443
229.084716796875,81.02141511111111
229.1566162109375,88.62977422222215
229.22850036621094,77.75679644444446
229.30038452148438,87.09040000000002
229.37229919433594,77.99040000000004
229.44418334960938,85.51394844444442
229.5160675048828,79.79722666666656
229.5879364013672,86.75472711111135
229.6598358154297,104.35620977777776
229.73170471191406,112.19359644444445
229.80357360839844,135.16613333333328
229.8754425048828,145.1510044444445
229.94729614257812,148.88107377777774
230.0191650390625,120.92904533333335
230.09103393554688,101.73893333333335
230.1628875732422,85.42541866666669
230.23475646972656,113.73797333333331
230.30661010742188,86.44843022222226
230.3784637451172,83.58127288888893
230.45030212402344,79.88993066666669
230.5221710205078,81.00109866666672
230.59400939941406,89.20489244444445
230.6658477783203,88.27466666666669
230.73768615722656,73.9720782222222
230.8095245361328,72.4781226666666
230.88134765625,75.84156799999995
230.9531707763672,73.07852088888893
231.02500915527344,73.7256497777778
231.0968475341797,67.04025955555556
231.16867065429688,75.3620408888889
231.24049377441406,77.4328995555556
231.3123016357422,77.1894791111111
231.38414001464844,72.67559466666668
231.45594787597656,76.55942044444446
231.52774047851562,87.31289599999997
231.5995635986328,90.79497600000006
231.67135620117188,78.43853866666663
231.7431640625,87.68612266666666
231.81495666503906,94.89728711111108
231.88674926757812,84.67158399999998
231.95855712890625,74.16676266666659
232.0303497314453,64.33558044444442
232.1021270751953,82.0604302222222
232.17391967773438,66.53238400000004
232.24569702148438,59.94911644444447
232.31748962402344,67.55536711111117
232.3892822265625,58.27511466666674
232.46104431152344,45.47072355555551
232.53282165527344,56.28339911111111
232.60458374023438,51.19160177777776
232.6763458251953,64.26717511111107
232.7481231689453,62.429692444444356
232.81988525390625,66.59153422222221
232.8916473388672,72.91856
232.96340942382812,82.48222577777784
233.03515625,69.57262933333337
233.10690307617188,62.9809457777778
233.1786651611328,52.627864888888894
233.2504119873047,76.39528177777787
233.32215881347656,131.35680355555564
233.39390563964844,192.52216888888887
233.4656219482422,197.61964088888885
233.53736877441406,172.47565155555571
233.60910034179688,89.33431822222207
233.6808319091797,90.16537244444444
233.75257873535156,54.32099555555558
233.8242950439453,59.44379377777774
233.89601135253906,82.26270222222225
233.9677276611328,80.32907733333327
234.03945922851562,77.31402311111108
234.11117553710938,70.95279288888894
234.18287658691406,58.03439288888883
234.2545928955078,63.834833777777845
234.32630920410156,93.92679466666665
234.3979949951172,248.84161422222243
234.46969604492188,418.2506951111111
234.54139709472656,535.4165795555557
234.61309814453125,505.7231715555555
234.68479919433594,383.6624853333334
234.75648498535156,222.55940266666667
234.8281707763672,181.62662044444454
234.89988708496094,215.94685866666666
234.9715576171875,264.0859057777778
235.04324340820312,264.2442204444445
235.1149139404297,191.81970133333334
235.18658447265625,89.1093688888889
235.2582550048828,71.16944711111114
235.32992553710938,56.94862933333336
235.40158081054688,53.668060444444436
235.47325134277344,55.14904177777778
235.544921875,57.62910222222222
235.6165771484375,53.03450311111116
235.68824768066406,67.73027200000004
235.75990295410156,58.844337777777774
235.83154296875,69.41495111111115
235.9031982421875,64.64228266666666
235.97483825683594,100.7023288888889
236.04647827148438,164.4959786666667
236.11813354492188,277.75585777777763
236.18975830078125,291.4937386666666
236.2613983154297,235.21905422222233
236.33303833007812,150.20460088888896
236.40467834472656,80.34011377777776
236.47630310058594,64.23813688888886
236.54791259765625,99.66109866666659
236.61953735351562,132.07381333333342
236.691162109375,138.5323875555556
236.76278686523438,92.3652728888889
236.8343963623047,46.061450666666715
236.90602111816406,29.246343111111077
236.9776153564453,37.46160711111113
237.04922485351562,40.220142222222194
237.12081909179688,43.82749511111111
237.19244384765625,36.03073777777783
237.2640380859375,38.19650133333337
237.33563232421875,41.86642844444444
237.4072265625,41.77875200000011
237.4788055419922,62.350012444444516
237.5504150390625,83.43556266666664
237.62197875976562,74.09973688888896
237.6935577392578,61.34615466666661
237.76513671875,45.09260800000008
237.8367156982422,35.27571200000001
237.90829467773438,28.895463111111084
237.9798583984375,26.6725902222222
238.05145263671875,62.98150400000002
238.1230010986328,178.95665422222245
238.19456481933594,596.753699555556
238.26612854003906,1243.896284444445
238.3376922607422,1763.7765262222224
238.40924072265625,1895.3934400000005
238.48080444335938,1512.465443555556
238.55235290527344,891.7869724444444
238.62388610839844,333.13217066666664
