wavelength,spectrum
236.8343963623047,0.0
236.90602111816406,0.0
236.9776153564453,0.0
237.04922485351562,0.0
237.12081909179688,0.0
237.19244384765625,0.0
237.2640380859375,0.0
237.33563232421875,0.0
237.4072265625,0.0
237.4788055419922,26.444807111110343
237.5504150390625,499.454115555557
237.62197875976562,553.456764444448
237.6935577392578,128.04782933333308
237.76513671875,0.0
237.8367156982422,0.0
237.90829467773438,0.0
237.9798583984375,0.0
238.05145263671875,455.65544888888985
238.1230010986328,2487.3542755555554
238.19456481933594,5845.916174222228
238.26612854003906,9936.449059555558
238.3376922607422,13084.859441777779
238.40924072265625,13955.101280000003
238.48080444335938,11812.589450666668
238.55235290527344,7774.40414577778
238.62388610839844,3235.1836266666687
238.6954345703125,413.45890133333387
238.76698303222656,36.11971199999981
238.83851623535156,32.927171555555674
238.91004943847656,180.69126755555618
238.9816131591797,1741.4075804444458
239.05313110351562,2310.4590222222223
239.12466430664062,1496.81077688889
239.19618225097656,21.6057315555554
239.26771545410156,0.0
239.3392333984375,0.0
239.41075134277344,0.0
239.48226928710938,0.0
239.5537872314453,1202.3736782222204
239.6252899169922,6102.974460444448
239.69677734375,10315.25092266667
239.76829528808594,11590.276650666669
239.83981323242188,9701.64403555556
239.9113006591797,6721.06258488889
239.98280334472656,5215.639800888894
240.05429077148438,5219.79613155556
240.12579345703125,5186.050097777779
240.19728088378906,4081.403971555553
240.26876831054688,2031.0656604444448
240.34024047851562,435.69533511111297
240.41172790527344,411.58204444444385
240.4832000732422,2617.9317511111103
240.55467224121094,6919.215363555557
240.6261444091797,10778.089479111113
240.6976318359375,13423.11077688889
240.7690887451172,12986.185966222225
240.84054565429688,10030.046488888891
240.91201782226562,6358.950001777781
240.9834747314453,3433.165795555556
241.054931640625,3085.409859555559
241.1263885498047,5786.161191111112
241.1978302001953,8853.685233777784
241.269287109375,10260.18283377778
241.34072875976562,9685.546083555557
241.41217041015625,7218.468078222226
241.48361206054688,4329.315182222223
241.5550537109375,1939.2143680000004
241.62649536132812,2.3874595555554308
241.6979217529297,0.0
241.7693634033203,0.0
241.84078979492188,0.0
241.91220092773438,0.0
241.98362731933594,0.0
242.0550537109375,0.0
242.12646484375,0.0
242.19786071777344,0.0
242.269287109375,0.0
242.3406982421875,0.0
242.412109375,0.0
242.48350524902344,169.9981155555543
242.55490112304688,1995.097425777779
242.62631225585938,1991.3046968888902
242.69769287109375,556.7215786666666
242.76910400390625,0.0
242.84048461914062,0.0
242.91188049316406,0.0
242.98324584960938,1056.3682524444455
243.05462646484375,3304.7131804444493
243.12600708007812,4444.348583111115
243.1973876953125,4297.8982257777825
243.2687530517578,4273.51460977778
243.3401336669922,4401.636124444445
243.4114990234375,4948.917539555557
243.48284912109375,5710.73608888889
243.55422973632812,6340.71277155556
243.62559509277344,5576.575431111112
243.6969451904297,4062.6062968888905
243.768310546875,2117.292768000001
243.8396453857422,369.53416888888864
243.91099548339844,88.00719288888915
243.9823455810547,1049.533436444444
244.05368041992188,2762.150343111114
