wavelength,spectrum
225.63058471679688,83.99457422222223
225.70262145996094,69.83004799999996
225.77464294433594,86.50186311111113
225.84666442871094,79.08986666666671
225.91867065429688,72.17765333333325
225.9906768798828,83.98536533333328
226.0626983642578,81.67171911111107
226.1346893310547,84.65405155555555
226.20669555664062,84.62451555555552
226.27871704101562,84.01536355555561
226.3507080078125,75.80268444444442
226.42269897460938,85.53319822222227
226.4946746826172,86.98379733333336
226.56668090820312,68.83966933333338
226.63865661621094,75.47108266666662
226.71066284179688,74.36218666666669
226.7826385498047,96.92262755555552
226.85462951660156,87.48644266666668
226.9265899658203,85.18029155555556
226.99856567382812,79.76415644444441
227.070556640625,78.46329244444443
227.14251708984375,78.49752533333336
227.2144775390625,83.89204266666667
227.2864532470703,62.687178666666746
227.35841369628906,80.54984888888889
227.4303741455078,67.79151288888882
227.5023193359375,76.84109866666665
227.57427978515625,66.84214044444442
227.646240234375,78.84888888888881
227.7181854248047,62.949493333333315
227.79013061523438,68.15229155555551
227.862060546875,74.22569244444449
227.93402099609375,60.77226311111109
228.00595092773438,56.498623999999985
228.07789611816406,62.01128177777774
228.1498260498047,61.57080533333334
228.2217559814453,62.130702222222226
228.29367065429688,64.82188799999999
228.3656005859375,71.11159111111127
228.4375457763672,63.28378311111109
228.5094451904297,71.94165688888894
228.58135986328125,84.35587199999999
228.6532745361328,75.51488711111108
228.72518920898438,66.0795733333333
228.797119140625,78.4915306666666
228.8690185546875,82.49751466666669
228.94093322753906,82.49934933333329
229.0128173828125,83.59597155555551
229.084716796875,90.86269511111112
229.1566162109375,105.58552533333344
229.22850036621094,97.02766222222223
229.30038452148438,113.8920640000001
229.37229919433594,129.25578666666667
229.44418334960938,149.07452444444453
229.5160675048828,193.65696355555565
229.5879364013672,270.1648391111112
229.6598358154297,401.5273955555557
229.73170471191406,538.6660408888889
229.80357360839844,655.3764800000001
229.8754425048828,656.0919857777778
229.94729614257812,565.2125013333332
230.0191650390625,391.19881955555564
230.09103393554688,254.43851377777784
230.1628875732422,169.00066844444444
230.23475646972656,161.92912000000013
230.30661010742188,116.46659555555561
230.3784637451172,103.26307200000007
230.45030212402344,95.0657031111111
230.5221710205078,104.19179022222228
230.59400939941406,114.87665422222221
230.6658477783203,119.01476622222225
230.73768615722656,91.13206044444436
230.8095245361328,75.28053688888883
230.88134765625,81.68872533333328
230.9531707763672,83.06205511111115
231.02500915527344,77.35382400000005
231.0968475341797,69.71510044444443
231.16867065429688,75.08772266666668
231.24049377441406,73.49392355555561
231.3123016357422,74.89168711111111
231.38414001464844,67.8945351111111
231.45594787597656,69.69728355555556
231.52774047851562,84.99619911111103
231.5995635986328,85.06085333333344
231.67135620117188,67.39871288888888
231.7431640625,81.80052622222225
231.81495666503906,88.1059982222222
231.88674926757812,77.68896711111117
231.95855712890625,83.81563377777772
232.0303497314453,65.29233422222217
232.1021270751953,76.31562311111108
232.17391967773438,70.02379022222219
232.24569702148438,65.95794133333331
232.31748962402344,74.7658737777778
232.3892822265625,68.63940622222228
232.46104431152344,72.19916444444439
232.53282165527344,74.59804799999998
232.60458374023438,78.53982577777774
232.6763458251953,78.18526222222218
232.7481231689453,71.84997333333327
232.81988525390625,71.52633600000006
232.8916473388672,72.71259733333324
232.96340942382812,78.63526399999994
233.03515625,74.46979911111112
233.10690307617188,77.4510257777778
233.1786651611328,62.8144284444444
233.2504119873047,74.20316088888875
233.32215881347656,97.28240355555567
233.39390563964844,126.17353244444433
233.4656219482422,121.75816533333345
233.53736877441406,154.63258666666655
233.60910034179688,141.79525333333322
233.6808319091797,172.05218844444443
233.75257873535156,125.03088355555548
233.8242950439453,122.94588444444437
233.89601135253906,105.2047964444444
233.9677276611328,94.55754311111087
234.03945922851562,97.61546311111105
234.11117553710938,80.82690844444447
234.18287658691406,72.30209777777772
234.2545928955078,83.17363200000003
234.32630920410156,88.03028266666664
234.3979949951172,137.38157155555558
234.46969604492188,170.8127288888886
234.54139709472656,210.51418311111104
234.61309814453125,192.66545777777787
234.68479919433594,150.6967075555556
234.75648498535156,109.01800888888883
234.8281707763672,108.49612444444452
234.89988708496094,121.1488746666667
234.9715576171875,122.50534044444434
235.04324340820312,117.89547377777775
235.1149139404297,109.6887146666667
235.18658447265625,90.48217244444442
235.2582550048828,85.62004622222219
235.32992553710938,74.10108444444447
235.40158081054688,73.60320355555555
235.47325134277344,81.60611199999997
235.544921875,76.45988977777776
235.6165771484375,75.43680000000002
235.68824768066406,78.66383999999996
235.75990295410156,73.94344533333339
235.83154296875,91.2019022222221
235.9031982421875,73.33765333333331
235.97483825683594,84.49395200000006
236.04647827148438,78.10883555555549
236.11813354492188,117.60461866666677
236.18975830078125,121.74584533333316
236.2613983154297,99.68818844444446
236.33303833007812,98.40770844444444
236.40467834472656,77.36222577777772
236.47630310058594,66.4346844444444
236.54791259765625,91.95153066666674
236.61953735351562,92.45823288888882
236.691162109375,103.71378488888885
236.76278686523438,91.9365653333334
236.8343963623047,68.28914488888893
236.90602111816406,67.66678755555553
236.9776153564453,71.5393386666666
237.04922485351562,76.08323199999995
237.12081909179688,76.04438400000001
237.19244384765625,75.68200177777774
237.2640380859375,79.58045155555558
237.33563232421875,88.6764835555555
237.4072265625,82.49615288888893
237.4788055419922,91.8663004444446
237.5504150390625,92.03196799999998
237.62197875976562,93.12993422222225
237.6935577392578,85.09675377777789
237.76513671875,88.06765866666666
237.8367156982422,84.76887822222218
237.90829467773438,74.74222222222218
237.9798583984375,81.32993777777762
238.05145263671875,96.84686933333327
238.1230010986328,117.83378133333329
238.19456481933594,253.05213155555535
238.26612854003906,447.86587022222227
238.3376922607422,620.5749475555554
238.40924072265625,698.0405155555554
238.48080444335938,570.1328142222221
238.55235290527344,346.0320604444445
238.62388610839844,190.59049599999997
238.6954345703125,117.10066488888891
238.76698303222656,101.37288177777756
238.83851623535156,103.51531377777765
238.91004943847656,129.4529813333333
238.9816131591797,163.9380657777779
239.05313110351562,164.95979733333309
239.12466430664062,159.59295644444472
239.19618225097656,118.46642844444452
239.26771545410156,118.02724977777802
239.3392333984375,110.83584355555573
239.41075134277344,119.27274311111114
239.48226928710938,130.20735644444432
239.5537872314453,218.29109333333327
239.6252899169922,396.60478222222224
239.69677734375,545.1293973333333
239.76829528808594,618.4485191111112
239.83981323242188,503.8460657777779
239.9113006591797,331.49907555555546
239.98280334472656,244.3448213333333
240.05429077148438,220.44349511111133
240.12579345703125,209.63576888888898
240.19728088378906,203.8810559999999
240.26876831054688,165.37561955555543
240.34024047851562,126.46617600000005
240.41172790527344,113.18926577777779
240.4832000732422,176.9628906666665
240.55467224121094,309.1205795555554
240.6261444091797,444.4911111111112
240.6976318359375,497.9724053333333
240.7690887451172,447.18537244444457
240.84054565429688,356.1938204444443
240.91201782226562,227.07894044444433
240.9834747314453,176.720096
241.054931640625,154.2828231111112
241.1263885498047,225.81509333333344
241.1978302001953,301.4472568888889
241.269287109375,344.3093048888889
241.34072875976562,293.0845582222222
241.41217041015625,228.55166222222226
241.48361206054688,148.90947911111115
241.5550537109375,93.49413688888889
241.62649536132812,70.58314311111118
241.6979217529297,59.582577777777914
241.7693634033203,69.11364622222214
241.84078979492188,66.0396231111111
241.91220092773438,59.179391999999865
241.98362731933594,66.00619377777775
242.0550537109375,48.9602524444444
242.12646484375,60.83865244444445
242.19786071777344,42.687982222222146
242.269287109375,40.13939911111106
242.3406982421875,34.779313777777645
242.412109375,45.84198400000007
242.48350524902344,51.863690666666635
242.55490112304688,69.61425777777781
242.62631225585938,66.3715768888889
242.69769287109375,50.07083377777779
242.76910400390625,49.24531555555561
242.84048461914062,52.3642311111111
242.91188049316406,48.52209777777774
242.98324584960938,67.9800462222222
243.05462646484375,82.2937493333333
243.12600708007812,87.52596977777766
243.1973876953125,103.7265848888889
243.2687530517578,110.50178844444453
243.3401336669922,131.39055288888875
243.4114990234375,129.19534933333333
243.48284912109375,160.46242844444436
243.55422973632812,181.626663111111
243.62559509277344,167.46866133333336
243.6969451904297,165.69511111111095
243.768310546875,129.50969955555541
243.8396453857422,101.17167288888871
243.91099548339844,93.95811911111106
243.9823455810547,92.25911822222226
244.05368041992188,97.75801244444442
