wavelength,spectrum
221.88189697265625,149.3384337777778
221.9540557861328,141.47120177777785
222.02621459960938,121.50281244444444
222.09835815429688,117.26070577777783
222.17050170898438,105.6105955555558
222.24264526367188,96.88819911111116
222.31480407714844,99.01001955555563
222.38694763183594,89.51684088888891
222.45907592773438,79.81975644444442
222.53121948242188,87.62077688888886
222.6033477783203,92.89952533333344
222.6754913330078,71.15088711111123
222.74761962890625,76.4258026666668
222.81973266601562,70.92392177777782
222.891845703125,89.62012622222231
222.96397399902344,81.58684977777773
223.0360870361328,80.08199644444448
223.1082000732422,89.92705422222221
223.18032836914062,85.77224355555558
223.25242614746094,80.78543288888892
223.32452392578125,80.8010862222223
223.39663696289062,79.89433777777774
223.46873474121094,84.57493866666675
223.5408477783203,78.16653866666671
223.61293029785156,79.07266311111118
223.68502807617188,71.8048551111112
223.7571258544922,74.02994488888892
223.82920837402344,84.17630222222226
223.9012908935547,79.1900515555556
223.97337341308594,69.82823644444443
224.04547119140625,78.87577777777778
224.11753845214844,75.67478933333335
224.1896209716797,67.23891733333343
224.26170349121094,68.33966222222222
224.33375549316406,84.27800533333343
224.4058380126953,77.85384533333333
224.47789001464844,73.5208728888889
224.54995727539062,75.65006933333335
224.6220245361328,78.42640000000002
224.69407653808594,75.46806222222223
224.76612854003906,81.47151288888898
224.8381805419922,98.55616888888895
224.91024780273438,86.03867199999996
224.98228454589844,87.74595911111118
225.05433654785156,76.61431466666666
225.12637329101562,87.67640711111116
225.1984100341797,95.50858666666667
225.27044677734375,92.60637866666667
225.34249877929688,90.4807537777778
225.41452026367188,79.68928711111107
225.48655700683594,93.65472177777784
225.55857849121094,85.93602133333339
225.63058471679688,89.65728888888889
225.70262145996094,81.31831466666668
225.77464294433594,91.00836444444442
225.84666442871094,87.46204088888896
225.91867065429688,74.99670222222217
225.9906768798828,89.40555377777774
226.0626983642578,85.12971022222223
226.1346893310547,86.7155075555556
226.20669555664062,90.64261866666672
226.27871704101562,90.36070755555562
226.3507080078125,88.56490666666669
226.42269897460938,97.03948800000006
226.4946746826172,95.31158044444456
226.56668090820312,81.28020800000002
226.63865661621094,86.94892088888894
226.71066284179688,79.35625955555564
226.7826385498047,99.84787377777778
226.85462951660156,97.18678577777783
226.9265899658203,95.6047573333334
226.99856567382812,90.02445511111111
227.070556640625,89.75621688888884
227.14251708984375,88.93893688888892
227.2144775390625,99.25931555555559
227.2864532470703,72.32284444444448
227.35841369628906,85.77301688888893
227.4303741455078,73.9454293333333
227.5023193359375,77.77756977777771
227.57427978515625,67.72187200000002
227.646240234375,87.63297244444436
227.7181854248047,74.45801066666667
227.79013061523438,78.56085333333333
227.862060546875,80.44736000000003
227.93402099609375,67.79525155555552
228.00595092773438,68.16803200000005
228.07789611816406,70.45363022222212
228.1498260498047,75.109648
228.2217559814453,75.31498666666667
228.29367065429688,73.28108800000005
228.3656005859375,75.10763200000002
228.4375457763672,64.9116213333333
228.5094451904297,72.28974933333336
228.58135986328125,87.71767111111104
228.6532745361328,71.10088355555541
228.72518920898438,63.352110222222215
228.797119140625,78.94727999999995
228.8690185546875,78.52174933333336
228.94093322753906,72.98472888888884
229.0128173828125,74.01661511111108
229.084716796875,70.39334577777775
229.1566162109375,86.12837511111118
229.22850036621094,72.98516977777777
229.30038452148438,76.68659555555564
229.37229919433594,74.72087466666683
229.44418334960938,81.84797155555555
229.5160675048828,71.71632533333329
229.5879364013672,81.57823111111117
229.6598358154297,85.24843022222221
229.73170471191406,91.61544533333333
229.80357360839844,96.65070400000003
229.8754425048828,112.72700977777788
229.94729614257812,120.9936266666667
230.0191650390625,101.69758044444448
230.09103393554688,87.92981866666678
230.1628875732422,76.30879999999995
230.23475646972656,98.41583111111117
230.30661010742188,71.64545600000004
230.3784637451172,67.76637333333343
230.45030212402344,64.00889955555559
230.5221710205078,66.34428088888896
230.59400939941406,73.89298311111112
230.6658477783203,82.15847644444445
230.73768615722656,64.75268622222218
230.8095245361328,62.77222933333326
230.88134765625,68.62858133333334
230.9531707763672,67.86031288888893
231.02500915527344,61.127848888889005
231.0968475341797,60.08571733333331
231.16867065429688,57.773246222222234
231.24049377441406,62.959146666666726
231.3123016357422,59.798867555555525
231.38414001464844,51.47515022222221
231.45594787597656,52.84606577777778
231.52774047851562,65.57745777777777
231.5995635986328,64.55304533333339
231.67135620117188,46.61620622222218
231.7431640625,58.25496000000001
231.81495666503906,60.36030044444446
231.88674926757812,57.34648355555555
231.95855712890625,50.491863111111066
232.0303497314453,39.19580622222218
232.1021270751953,52.310687999999935
232.17391967773438,44.01222577777776
232.24569702148438,36.788986666666744
232.31748962402344,47.02358222222223
232.3892822265625,39.804021333333424
232.46104431152344,20.44568711111109
232.53282165527344,36.88026844444451
232.60458374023438,34.25193066666664
232.6763458251953,44.220314666666646
232.7481231689453,45.99842311111104
232.81988525390625,52.973152000000056
232.8916473388672,74.7417457777778
232.96340942382812,87.02744711111119
233.03515625,67.04182400000009
233.10690307617188,55.62993422222222
233.1786651611328,48.84197333333333
233.2504119873047,107.54794488888886
233.32215881347656,248.83385955555553
233.39390563964844,378.54540977777765
233.4656219482422,385.0499555555556
233.53736877441406,315.8456231111112
233.60910034179688,125.84879466666675
233.6808319091797,77.45367111111116
233.75257873535156,39.45438400000001
233.8242950439453,43.565356444444454
233.89601135253906,76.4313297777778
233.9677276611328,109.81044800000006
234.03945922851562,111.03970488888876
234.11117553710938,68.17065955555563
234.18287658691406,45.07650311111138
234.2545928955078,50.94797866666669
234.32630920410156,112.93402666666665
234.3979949951172,463.3579324444447
234.46969604492188,879.4001244444446
234.54139709472656,1160.7359111111116
234.61309814453125,1106.580401777778
234.68479919433594,780.6529244444447
234.75648498535156,413.7037582222223
234.8281707763672,290.4178186666665
234.89988708496094,385.7955075555558
234.9715576171875,518.342424888889
235.04324340820312,514.5860088888888
235.1149139404297,342.31386666666657
235.18658447265625,114.11406222222229
235.2582550048828,53.04745777777781
235.32992553710938,28.72140088888892
