wavelength,spectrum
220.9436492919922,83.0
221.0158233642578,156.0
221.0880126953125,86.0
221.16018676757812,169.0
221.23239135742188,69.30000000000018
221.3045654296875,199.0
221.3767547607422,54.0
221.44891357421875,161.0
221.52108764648438,112.0
221.59324645996094,232.0
221.66542053222656,132.0
221.73757934570312,203.0
221.80975341796875,144.0
221.88189697265625,233.30000000000018
221.9540557861328,134.0
222.02621459960938,253.0
222.09835815429688,160.30000000000018
222.17050170898438,274.3000000000002
222.24264526367188,176.0
222.31480407714844,254.0
222.38694763183594,144.0
222.45907592773438,218.0
222.53121948242188,92.30000000000018
222.6033477783203,214.0
222.6754913330078,73.0
222.74761962890625,128.0
222.81973266601562,58.0
222.891845703125,89.0
222.96397399902344,13.0
223.0360870361328,73.0
223.1082000732422,17.0
223.18032836914062,139.0
223.25242614746094,0.0
223.32452392578125,131.0
223.39663696289062,55.0
223.46873474121094,149.0
223.5408477783203,83.0
223.61293029785156,124.0
223.68502807617188,61.0
223.7571258544922,106.0
223.82920837402344,26.0
223.9012908935547,111.0
223.97337341308594,40.0
224.04547119140625,133.0
224.11753845214844,79.0
224.1896209716797,129.0
224.26170349121094,34.0
224.33375549316406,170.0
224.4058380126953,22.0
224.47789001464844,134.0
224.54995727539062,113.0
224.6220245361328,175.0
224.69407653808594,165.0
224.76612854003906,248.0
224.8381805419922,189.0
224.91024780273438,313.0
224.98228454589844,222.0
225.05433654785156,401.0
225.12637329101562,315.0
225.1984100341797,457.0
225.27044677734375,395.0
225.34249877929688,464.0
225.41452026367188,392.0
225.48655700683594,476.0
225.55857849121094,368.0
225.63058471679688,422.0
225.70262145996094,281.0
225.77464294433594,369.0
225.84666442871094,274.0
225.91867065429688,313.0
225.9906768798828,190.0
226.0626983642578,265.0
226.1346893310547,165.0
226.20669555664062,278.0
226.27871704101562,126.0
226.3507080078125,217.0
226.42269897460938,99.0
226.4946746826172,213.0
226.56668090820312,165.0
226.63865661621094,207.0
226.71066284179688,98.0
226.7826385498047,159.0
226.85462951660156,68.0
226.9265899658203,143.0
226.99856567382812,20.0
227.070556640625,132.0
227.14251708984375,49.0
227.2144775390625,75.0
227.2864532470703,0.0
227.35841369628906,10.0
227.4303741455078,0.0
227.5023193359375,0.0
227.57427978515625,0.0
227.646240234375,0.0
227.7181854248047,0.0
227.79013061523438,27.0
227.862060546875,0.0
227.93402099609375,46.0
228.00595092773438,0.0
228.07789611816406,121.0
228.1498260498047,9.0
228.2217559814453,72.0
228.29367065429688,0.0
228.3656005859375,0.0
228.4375457763672,0.0
228.5094451904297,0.0
228.58135986328125,0.0
228.6532745361328,0.0
228.72518920898438,0.0
228.797119140625,17.300000000000182
228.8690185546875,0.0
228.94093322753906,0.0
229.0128173828125,0.0
229.084716796875,0.0
229.1566162109375,0.0
229.22850036621094,0.0
229.30038452148438,0.0
229.37229919433594,0.0
229.44418334960938,0.0
229.5160675048828,0.0
229.5879364013672,0.0
229.6598358154297,18.0
229.73170471191406,30.0
229.80357360839844,219.0
229.8754425048828,294.0
229.94729614257812,457.0
230.0191650390625,324.0
230.09103393554688,333.0
230.1628875732422,18.0
230.23475646972656,0.0
230.30661010742188,0.0
230.3784637451172,0.0
230.45030212402344,0.0
230.5221710205078,0.0
230.59400939941406,0.0
230.6658477783203,0.0
230.73768615722656,0.0
230.8095245361328,0.0
230.88134765625,0.0
230.9531707763672,0.0
231.02500915527344,0.0
