wavelength,spectrum
211.53736877441406,86.2018844444445
211.60987854003906,94.2325226666668
211.6824188232422,79.72818488888896
211.7549285888672,90.21915911111111
211.8274383544922,88.74365511111124
211.89993286132812,88.20508799999996
211.9724578857422,98.1144835555556
212.04495239257812,90.33272888888895
212.11746215820312,80.85485866666667
212.18995666503906,84.6422204444445
212.262451171875,90.02539555555563
212.33494567871094,77.27104000000007
212.40744018554688,95.98983822222228
212.47991943359375,90.66607644444444
212.55239868164062,86.19190933333334
212.62489318847656,91.11799644444447
212.6973876953125,86.47384711111123
212.7698516845703,87.7298666666666
212.8423309326172,86.81935288888889
212.914794921875,79.27503111111113
212.98727416992188,93.93872711111112
213.0597381591797,77.53926222222228
213.1322021484375,71.01135822222226
213.2046661376953,76.26314844444458
213.27713012695312,74.19716622222234
213.34959411621094,79.66796266666664
213.4220428466797,74.14510044444445
213.4945068359375,84.69104888888897
213.56695556640625,87.7904960000001
213.639404296875,99.66975288888894
213.7118377685547,118.63669155555552
213.78428649902344,119.38510933333339
213.8567352294922,120.80819022222222
213.92916870117188,115.833224888889
214.00160217285156,92.32374755555553
214.07403564453125,81.21127466666667
214.14645385742188,83.19072000000008
214.21888732910156,84.09220622222227
214.2913055419922,61.400956444444546
214.36373901367188,78.13630933333336
214.4361572265625,80.66104888888893
214.50857543945312,85.29110044444448
214.58099365234375,80.50232177777775
214.6533966064453,78.30547555555555
214.725830078125,77.16107733333341
214.79823303222656,87.79850488888891
214.87063598632812,77.10275377777778
214.9430389404297,88.11553777777777
215.01544189453125,73.70494400000005
215.08782958984375,75.48749155555564
215.1602325439453,83.265816888889
215.23263549804688,93.2052782222222
215.3050079345703,81.1358044444445
215.3773956298828,88.21343822222222
215.4497833251953,82.98087822222229
215.5221710205078,87.65011199999995
215.5945587158203,68.91145066666674
215.66693115234375,77.19498666666675
215.73931884765625,74.19105600000006
215.81167602539062,71.75692977777774
215.884033203125,78.77455466666666
215.95640563964844,77.08102044444446
216.02877807617188,73.21886400000001
216.1011505126953,85.02655288888889
216.17349243164062,70.01544000000004
216.245849609375,82.56050666666667
216.31820678710938,58.07980266666662
216.39056396484375,83.94182755555569
216.46290588378906,69.56060622222223
216.53526306152344,92.205184
216.60760498046875,84.835664
216.67996215820312,97.68135288888894
216.75228881835938,90.87449777777782
216.82461547851562,113.54166222222224
216.89695739746094,140.73602844444449
216.9692840576172,171.06859733333334
217.0416259765625,212.46928177777778
217.11395263671875,244.5268942222222
217.186279296875,242.1412000000001
217.2585906982422,218.02187377777784
217.33091735839844,177.3751182222221
217.40322875976562,153.14927999999998
217.47555541992188,115.73182044444452
217.54786682128906,90.58888711111115
217.6201629638672,79.49961777777789
217.69247436523438,66.25680177777774
217.76478576660156,66.46689066666673
217.83706665039062,51.574136888888944
217.90939331054688,43.30490844444449
217.98167419433594,69.08843911111124
218.05397033691406,57.14587022222229
218.12625122070312,63.268952888888904
218.19854736328125,42.95139377777779
218.27084350585938,24.98583644444438
218.34312438964844,12.072216888888939
218.41539001464844,17.71000355555562
218.48768615722656,7.9812675555554256
218.55995178222656,5.34701866666664
218.63223266601562,0.0
218.70448303222656,0.9260906666667394
218.7767791748047,0.6487377777778042
218.84902954101562,2.276821333333362
218.9213104248047,14.365375999999939
218.99356079101562,16.543704888888875
219.06582641601562,16.83967288888891
219.13807678222656,16.511712000000024
219.2103271484375,32.276972444444475
219.28257751464844,37.68246577777773
219.35482788085938,40.20008533333322
219.4270782470703,48.365864888888865
219.4993133544922,59.25887111111105
219.57154846191406,52.331736888888834
219.643798828125,40.561258666666696
219.71603393554688,35.87599466666656
219.7882537841797,56.45270044444438
219.86050415039062,78.44249599999996
219.93272399902344,84.57309688888878
220.00494384765625,120.31789333333323
220.07716369628906,171.39541155555557
220.14939880371094,239.1062648888888
220.2216033935547,313.9576764444443
220.29380798339844,447.64548444444443
220.36602783203125,683.4263502222221
220.43824768066406,995.1135733333333
220.5104522705078,1338.8986275555558
220.58265686035156,1577.167016888889
220.65484619140625,1658.2955911111112
220.72706604003906,1544.8997315555553
220.79925537109375,1352.9770844444445
220.87144470214844,1090.1248284444448
220.9436492919922,865.6967253333331
221.0158233642578,695.244448
221.0880126953125,580.7781173333333
