wavelength,spectrum
241.1978302001953,143.26838044444452
241.269287109375,158.13923200000022
241.34072875976562,141.07508266666662
241.41217041015625,122.78652444444454
241.48361206054688,85.23534577777782
241.5550537109375,70.13967644444445
241.62649536132812,59.70709688888893
241.6979217529297,50.66073955555552
241.7693634033203,58.764803555555574
241.84078979492188,58.97538488888886
241.91220092773438,48.98531199999999
241.98362731933594,61.69808355555557
242.0550537109375,44.7227342222222
242.12646484375,55.89291733333333
242.19786071777344,48.47910044444443
242.269287109375,44.79323022222222
242.3406982421875,47.25128888888891
242.412109375,51.38284444444452
242.48350524902344,58.556632888888856
242.55490112304688,69.80070044444446
242.62631225585938,65.88678044444441
242.69769287109375,59.63131022222223
242.76910400390625,61.53622400000009
242.84048461914062,66.11891200000004
242.91188049316406,62.2778702222222
242.98324584960938,72.74537600000005
243.05462646484375,84.9258062222222
243.12600708007812,89.58200533333327
243.1973876953125,104.80021333333329
243.2687530517578,117.86601600000012
243.3401336669922,145.3252124444445
243.4114990234375,183.2212302222223
243.48284912109375,264.5796373333333
243.55422973632812,446.7091911111112
243.62559509277344,574.9219555555555
243.6969451904297,597.0361351111113
243.768310546875,509.5002488888891
243.8396453857422,348.14618666666684
243.91099548339844,210.41402666666662
243.9823455810547,153.19108977777785
244.05368041992188,129.5106524444446
244.12501525878906,129.7774506666667
244.1963653564453,105.01574044444445
244.2677001953125,91.41032533333332
244.33901977539062,81.90076799999997
244.41036987304688,86.44636444444444
244.48170471191406,100.06110222222225
244.5530242919922,120.92086400000002
244.6243438720703,129.5092977777778
244.69566345214844,127.5096675555556
244.7669677734375,116.63513599999996
244.83828735351562,113.20860444444446
244.9095916748047,78.40458666666663
244.98089599609375,77.93073066666673
245.05221557617188,80.51733688888883
245.12351989746094,68.18604088888887
245.19482421875,60.79557333333333
245.26611328125,59.77563022222225
245.33740234375,77.0090097777778
245.40870666503906,70.26865066666667
245.47999572753906,66.23356800000008
245.55128479003906,54.190236444444416
245.62255859375,73.27453511111118
245.69383239746094,64.67418311111115
245.76510620117188,66.1087751111112
245.83639526367188,67.91534222222222
245.9076690673828,88.83352888888899
245.97894287109375,93.98932266666665
246.05020141601562,91.58265955555558
246.1214599609375,101.47220266666665
246.19271850585938,124.50071111111114
246.26400756835938,117.38710399999998
246.3352508544922,123.85886222222214
246.40650939941406,120.23158044444442
246.47775268554688,93.38216888888888
246.5489959716797,107.4030648888889
246.6202392578125,100.56961777777786
246.6914825439453,101.33743644444455
246.76272583007812,84.87041066666674
246.83396911621094,87.18402844444444
246.9051971435547,59.691875555555626
246.97642517089844,51.869792000000075
247.04766845703125,56.318382222222255
247.118896484375,57.68211199999999
247.1901092529297,54.51336888888895
247.26133728027344,55.035655111111154
